% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
32	33	1	2	1	3	76606	83387036	86290	86902626	0.00092064	0.000604272	0	0.00383214	1007.1	2027.45	5	9422	
32	33	1	3	6	3	70078	86314472	79450	89711652	0.000905516	0.000631182	0	0.00383214	1129.16	2105.5	5	9422	
32	33	1	4	7	3	11515	44281590	14195	44565989	0.0014072	0.00121356	0	0.00408214	3139.56	4287.27	4	9422	
32	33	1	5	3	3	19845	49216172	22560	49766293	0.00122446	0.00100722	0	0.00383214	2205.95	3614.12	5	9422	
32	33	1	6	2	3	6196	43575115	7968	44130371	0.00190176	0.00139043	0	0.00383214	5538.45	4387.23	12	9422	
32	33	7	7	1	3	49085	84923153	68836	97766236	0.000777957	0.000748486	0	0.00408214	1420.28	2248.3	5	9422	
33	34	1	1	4	3	70243	74322053	82045	77287027	0.000893359	0.000637427	0	0.00408214	942.008	2122.68	4	9422	
33	34	2	2	1	3	78230	84904701	88356	88463761	0.000918961	0.000606837	0	0.00383214	1001.22	2036.31	5	9422	
33	34	1	3	1	3	71290	89160060	80739	92601399	0.000908917	0.000633936	0	0.00383214	1146.92	2120.47	5	9422	
33	34	1	4	7	3	11658	45628936	14339	45903968	0.00142278	0.00121783	0	0.00408214	3201.34	4310.97	4	9422	
33	34	1	5	3	3	19988	50554823	22703	51104944	0.00123564	0.00101382	0	0.00383214	2251.02	3647.05	5	9422	
33	34	1	6	2	3	6338	44879368	8113	45444232	0.00192065	0.00138584	0	0.00383214	5601.41	4376.22	12	9422	
33	34	7	7	1	3	51401	87069049	71836	100077578	0.000778473	0.000744599	0	0.00408214	1393.14	2240.07	5	9422	
34	35	1	1	4	3	72535	75877787	84496	78855136	0.000895006	0.000635812	0	0.00408214	933.241	2123.37	4	9422	
34	35	2	2	2	3	80883	88176280	91611	91937876	0.000914915	0.000606995	0	0.00383214	1003.57	2031.14	5	9422	
34	35	3	3	1	3	73765	91738029	83278	95207540	0.000911709	0.000632108	0	0.00383214	1143.25	2118.46	5	9422	
34	35	1	4	7	3	11801	46976281	14516	47252704	0.00143499	0.00122234	0	0.00408214	3255.22	4331.23	4	9422	
34	35	1	5	3	3	20131	51855508	22846	52405629	0.00124669	0.00102018	0	0.00383214	2293.86	3676.16	5	9422	
34	35	1	6	2	3	6481	46203816	8256	46768680	0.00193934	0.00138098	0	0.00383214	5664.81	4364.99	12	9422	
34	35	1	7	1	3	52671	88667888	73129	101678315	0.000784827	0.000745928	0	0.00408214	1390.4	2253.24	5	9422	
35	36	1	1	4	3	72778	77204752	84694	80179387	0.000899477	0.000642201	0	0.00408214	946.695	2148.35	4	9422	
35	36	2	2	2	3	82075	90450328	92802	94211045	0.00091839	0.000610043	0	0.00383214	1015.18	2047.63	5	9422	
35	36	3	3	1	3	76773	94056610	86874	97665774	0.000907493	0.000629934	0	0.00383214	1124.22	2105.99	5	9422	
35	36	1	4	7	3	12355	48314893	15529	48632587	0.00139245	0.00121972	0	0.00408214	3131.73	4288.89	4	9422	
35	36	1	5	3	3	20274	53182435	22989	53732556	0.00125759	0.0010263	0	0.00383214	2337.32	3705.88	5	9422	
35	36	1	6	2	3	6624	47526527	8399	48091391	0.0019574	0.00137603	0	0.00383214	5725.85	4352.95	12	9422	
35	36	1	7	5	3	53516	90159359	73993	103163576	0.00079151	0.000749974	0	0.00408214	1394.23	2269.95	5	9422	
36	37	1	1	4	3	72964	78511250	84927	81478280	0.000902518	0.000647716	0	0.00408214	959.392	2171.69	4	9422	
36	37	2	2	2	3	85512	95483195	96292	99260938	0.000919315	0.000605682	0	0.00383214	1030.83	2044.3	5	9422	
36	37	3	3	1	3	79166	96988198	89941	100731786	0.000903537	0.00063066	0	0.00383214	1119.98	2100.41	5	9422	
36	37	1	4	7	3	12586	49629539	15764	49947321	0.00140627	0.00122161	0	0.00408214	3168.44	4302.39	4	9422	
36	37	1	5	3	3	20417	54469182	23132	55019303	0.00126837	0.0010322	0	0.00383214	2378.49	3731.93	5	9422	
36	37	1	6	2	3	6767	48867913	8554	49433873	0.00197208	0.00137203	0	0.00383214	5779.04	4344.23	12	9422	
36	37	7	7	1	3	55412	93940383	76661	107291605	0.00079012	0.000748407	0	0.00408214	1399.56	2261.24	5	9422	
37	38	1	1	4	3	73258	79866164	85248	82834024	0.000905796	0.000652805	0	0.00408214	971.683	2195.5	4	9422	
37	38	2	2	2	3	88937	99171230	100023	103042041	0.000917945	0.00060239	0	0.00383214	1030.18	2031.1	5	9422	
37	38	3	3	1	3	81368	99208261	92248	102964546	0.000904905	0.000629481	0	0.00383214	1116.17	2101.46	5	9422	
37	38	1	4	7	3	14610	51426116	17836	51752451	0.00135556	0.00117482	0	0.00408214	2901.57	4184.55	4	9422	
37	38	1	5	3	3	20840	55901396	23634	56449358	0.00126714	0.00103573	0	0.00383214	2388.48	3738.71	5	9422	
37	38	1	6	1	3	7255	50219059	9378	50832430	0.00188023	0.00138073	0	0.00383214	5420.39	4420.15	5	9422	
37	38	7	7	1	3	58409	98171725	80232	111967150	0.000791138	0.000741285	0	0.00408214	1395.54	2245.1	5	9422	
38	39	2	1	1	3	75031	81621732	87614	84666055	0.000903089	0.000654144	0	0.00408214	966.353	2194.72	4	9422	
38	39	1	2	2	3	92021	102183815	103257	106110623	0.000918753	0.000600005	0	0.00383214	1027.64	2026.96	5	9422	
38	39	1	3	6	3	82999	101750348	93955	105508794	0.000906626	0.000629952	0	0.00383214	1122.97	2109.57	5	9422	
38	39	1	4	7	3	15164	52826430	18309	53149974	0.00135779	0.00117158	0	0.00408214	2902.94	4184.32	4	9422	
38	39	1	5	3	3	21085	57259452	23777	57796704	0.00127756	0.00104127	0	0.00383214	2430.78	3766.91	5	9422	
38	39	1	6	2	3	7560	51561771	9678	52166110	0.00188948	0.00137425	0	0.00383214	5390.17	4427.69	5	9422	
38	39	1	7	5	3	61377	101259032	83393	115160727	0.000795925	0.000734926	0	0.00408214	1380.94	2235.68	5	9422	
39	40	2	1	1	3	76882	83145055	89646	86202417	0.0009045	0.000653647	0	0.00408214	961.587	2198.3	4	9422	
39	40	2	2	2	3	94952	104614954	106764	108676055	0.000916398	0.000599682	0	0.00383214	1017.91	2020.85	5	9422	
39	40	3	3	1	3	83786	104308143	95010	108458952	0.000906971	0.000634002	0	0.00383214	1141.55	2123.19	5	9422	
39	40	1	4	7	3	15385	54177077	18452	54497320	0.00137051	0.00117589	0	0.00408214	2953.46	4207.09	4	9422	
39	40	6	5	1	3	21331	58592838	23920	59128592	0.00128786	0.00104661	0	0.00383214	2471.93	3793.25	5	9422	
39	40	8	6	1	3	7890	52881568	10018	53489113	0.0018909	0.00136662	0	0.00383214	5339.3	4436.84	5	9422	
39	40	7	7	1	3	63817	104873438	86193	118861334	0.000798699	0.000731289	0	0.00408214	1379.01	2230.96	5	9422	
40	41	2	1	1	3	79436	85218037	92334	88298524	0.000906075	0.000650989	0	0.00408214	956.295	2191.98	4	9422	
40	41	2	2	2	3	97568	107637879	109618	111837394	0.000917316	0.000598761	0	0.00383214	1020.25	2018.23	5	9422	
40	41	1	3	1	3	85697	107567347	97280	112031481	0.000907183	0.000635338	0	0.00383214	1151.64	2123.27	5	9422	
40	41	1	4	7	3	15528	55499752	18600	55810707	0.00138251	0.00118002	0	0.00408214	3000.58	4226.67	4	9422	
40	41	1	5	1	3	21577	59918267	24063	60443206	0.00129803	0.00105176	0	0.00383214	2511.87	3817.54	5	9422	
40	41	1	6	2	3	8129	54223217	10173	54828271	0.00190707	0.00136317	0	0.00383214	5389.59	4432.23	5	9422	
40	41	1	7	1	3	66278	107101218	88767	121106493	0.000803394	0.000727653	0	0.00408214	1364.32	2227.68	5	9422	
41	42	1	1	4	3	80162	87093533	93282	90205460	0.000907375	0.000654764	0	0.00408214	967.019	2205.4	4	9422	
41	42	2	2	2	3	99325	110252657	111481	114537498	0.00091913	0.00059967	0	0.00383214	1027.42	2024.71	5	9422	
41	42	3	3	1	3	87748	110213128	99429	114730398	0.000909987	0.000635606	0	0.00383214	1153.89	2124.51	5	9422	
41	42	1	4	7	3	15671	56833998	18743	57144953	0.00139485	0.0011839	0	0.00408214	3048.87	4246.6	4	9422	
41	42	6	5	1	3	23055	61641900	26377	62300032	0.00124556	0.00104249	0	0.00383214	2361.91	3735.92	5	9422	
41	42	1	6	2	3	8367	55539567	10338	56137202	0.001924	0.00136021	0	0.00383214	5430.18	4426.38	5	9422	
41	42	1	7	1	3	67105	109002720	89956	123057672	0.000804288	0.000730234	0	0.00408214	1367.98	2237.22	5	9422	
42	43	1	1	1	3	82607	89398033	95890	92526851	0.000907581	0.000652486	0	0.00408214	964.927	2202.74	4	9422	
42	43	2	2	2	3	101647	112851691	113884	117177215	0.000919985	0.000598803	0	0.00383214	1028.92	2026.26	5	9422	
42	43	3	3	1	3	89349	112826398	101134	117453048	0.000912685	0.000636489	0	0.00383214	1161.36	2130.29	5	9422	
42	43	1	4	7	3	15813	58169151	18931	58491136	0.00140366	0.00118816	0	0.00408214	3089.7	4263.77	4	9422	
42	43	1	5	3	3	24471	63311288	27874	63978717	0.00123687	0.0010289	0	0.00383214	2295.28	3698.24	5	9422	
42	43	1	6	2	3	8612	56892041	10481	57478966	0.00193868	0.00135666	0	0.00383214	5484.11	4420.23	5	9422	
42	43	7	7	1	3	69576	112783197	92569	126931055	0.00080914	0.000727038	0	0.00408214	1371.2	2228.16	5	9422	
43	44	2	1	1	3	85648	91903542	99663	95264439	0.000903283	0.000649884	0	0.00408214	955.866	2184.78	4	9422	
43	44	2	2	2	3	105015	115482886	117418	119864163	0.000919777	0.000595586	0	0.00383214	1020.83	2018.49	5	9422	
43	44	1	3	6	3	91937	115327255	103820	119986531	0.000914531	0.000634936	0	0.00383214	1155.72	2127.27	5	9422	
43	44	1	4	7	3	16258	59588963	20381	59957058	0.00133697	0.00119477	0	0.00408214	2941.81	4207.21	4	9422	
43	44	1	5	3	3	24716	64630294	28032	65288752	0.00124604	0.00103403	0	0.00383214	2329.08	3720.85	5	9422	
43	44	8	6	1	3	8860	58228971	10624	58804871	0.00195296	0.00135304	0	0.00383214	5535.1	4412.77	5	9422	
43	44	1	7	5	3	72244	115045596	95314	129210252	0.000813821	0.000723021	0	0.00408214	1355.63	2220.96	5	9422	
44	45	2	1	4	3	87785	94104878	102674	97568356	0.00089899	0.000650914	0	0.00408214	950.273	2178.47	4	9422	
44	45	2	2	2	3	108035	118168207	120540	122594935	0.000919947	0.000593233	0	0.00383214	1017.05	2014.04	5	9422	
44	45	3	3	1	3	94272	117809482	106282	122497124	0.000915629	0.000633815	0	0.00383214	1152.57	2128.67	5	9422	
44	45	2	4	3	3	16788	61037896	20850	61408316	0.00134028	0.00119161	0	0.00408214	2945.24	4204.69	4	9422	
44	45	6	5	1	3	24990	65993491	28275	66639863	0.00125508	0.00103914	0	0.00383214	2356.85	3740.89	5	9422	
44	45	1	6	2	3	9105	59587027	10767	60152217	0.00196687	0.00134935	0	0.00383214	5586.72	4405.89	5	9422	
44	45	7	7	1	3	74707	118008917	97859	132202804	0.00081865	0.000720357	0	0.00408214	1350.95	2218.41	5	9422	
45	46	1	1	4	3	88435	95519240	103442	98995947	0.000900961	0.000654201	0	0.00408214	957.019	2193.73	4	9422	
45	46	1	2	2	3	109975	120795558	122571	125294650	0.000921433	0.000593713	0	0.00383214	1022.22	2017.17	5	9422	
45	46	1	3	6	3	95421	119334560	107508	124030679	0.000917954	0.000636543	0	0.00383214	1153.69	2138.52	5	9422	
45	46	1	4	7	3	17062	62374378	21071	62740379	0.00135008	0.0011938	0	0.00408214	2977.57	4218.79	4	9422	
45	46	1	5	3	3	25447	67405806	28740	68053817	0.00126441	0.00104139	0	0.00383214	2367.91	3750.74	5	9422	
45	46	1	6	2	3	9261	60901801	11020	61467348	0.00196037	0.00135338	0	0.00383214	5577.8	4409.89	5	9422	
45	46	1	7	5	3	76074	120178367	99291	134382758	0.000821816	0.000720951	0	0.00408214	1353.42	2224.55	5	9422	
46	47	1	1	4	3	88597	96826573	103603	100303056	0.000903835	0.000658556	0	0.00408214	968.148	2213.18	4	9422	
46	47	2	2	2	3	112794	123380040	125562	127918907	0.000923256	0.000593454	0	0.00383214	1018.77	2013.47	5	9422	
46	47	3	3	1	3	98774	122397484	111172	127160987	0.000916865	0.000633118	0	0.00383214	1143.82	2126.58	5	9422	
46	47	1	4	7	3	17205	63683276	21257	64050617	0.00135845	0.00119775	0	0.00408214	3013.15	4233.2	4	9422	
46	47	1	5	3	3	25626	68743809	29287	69463212	0.00125765	0.00104954	0	0.00383214	2371.81	3756.87	5	9422	
46	47	1	6	2	3	9437	62202674	11473	62797552	0.00192251	0.00136883	0	0.00383214	5473.51	4432.03	5	9422	
46	47	7	7	1	3	77330	123264101	100620	137542284	0.000826027	0.000722452	0	0.00408214	1366.95	2232.06	5	9422	
47	48	1	1	4	3	88740	98173919	103757	101651234	0.000906628	0.000662712	0	0.00408214	979.705	2233.68	4	9422	
47	48	2	2	2	3	115154	126051572	128381	130647563	0.000922301	0.000594785	0	0.00383214	1017.65	2012.97	5	9422	
47	48	1	3	1	3	101071	125682444	114546	130996888	0.000909782	0.000634636	0	0.00383214	1143.62	2117.75	5	9422	
47	48	1	4	7	3	17348	65004850	21709	65471210	0.00134979	0.0012036	0	0.00408214	3015.86	4231.46	4	9422	
47	48	1	5	3	3	25889	70055394	29516	70771637	0.00126691	0.00105476	0	0.00383214	2397.74	3773.67	5	9422	
47	48	1	6	2	3	9662	63511450	11743	64120023	0.00192167	0.00136625	0	0.00383214	5460.28	4435.17	5	9422	
47	48	1	7	5	3	78757	125070088	102108	139386631	0.000829614	0.000722841	0	0.00408214	1365.09	2238.53	5	9422	
48	49	1	1	4	3	90044	99701159	105684	103234296	0.000904148	0.000664997	0	0.00408214	976.82	2237.63	4	9422	
48	49	2	2	2	3	118344	128685638	131702	133325808	0.000922658	0.000592792	0	0.00383214	1012.33	2009.1	5	9422	
48	49	3	3	1	3	103321	128629257	116866	133951860	0.000910838	0.000633414	0	0.00383214	1146.2	2119.69	5	9422	
48	49	1	4	7	3	17491	66305532	21852	66771892	0.00136059	0.00120701	0	0.00408214	3055.64	4246.73	4	9422	
48	49	1	5	1	3	26173	71406023	29783	72121129	0.00127582	0.00105978	0	0.00383214	2421.55	3790.4	5	9422	
48	49	1	6	2	3	9805	64784400	11934	65398013	0.00192686	0.00136584	0	0.00383214	5479.97	4430.21	5	9422	
48	49	1	7	1	3	79235	126969018	102493	141269320	0.000832653	0.000726125	0	0.00408214	1378.33	2253.54	5	9422	
49	50	1	1	4	3	90589	101346698	106303	104900869	0.000906688	0.00066854	0	0.00408214	986.81	2251.05	4	9422	
49	50	2	2	2	3	120485	131308241	133945	136032096	0.000924406	0.000593091	0	0.00383214	1015.58	2011.02	5	9422	
49	50	3	3	1	3	106611	131268650	120208	136601319	0.000911864	0.000629854	0	0.00383214	1136.37	2111.47	5	9422	
49	50	1	4	7	3	17633	67632817	22007	68109470	0.0013705	0.00121037	0	0.00408214	3094.9	4262.53	4	9422	
49	50	1	5	3	3	26417	72763892	29931	73469000	0.00128436	0.00106425	0	0.00383214	2454.61	3811.83	5	9422	
49	50	1	6	2	3	9948	66071321	12120	66689449	0.00193268	0.00136515	0	0.00383214	5502.43	4425.53	5	9422	
49	50	7	7	1	3	80329	129026881	104445	144332139	0.000829837	0.000728393	0	0.00408214	1381.9	2256.72	5	9422	
50	51	1	1	4	3	91062	103122697	106875	106689649	0.000908577	0.000671852	0	0.00408214	998.266	2265.54	4	9422	
50	51	2	2	2	3	121855	133955341	135515	138897193	0.000927083	0.000595333	0	0.00383214	1024.96	2016.93	5	9422	
50	51	3	3	1	3	108863	133893481	122526	139264596	0.000913765	0.00062955	0	0.00383214	1136.61	2111.06	5	9422	
50	51	1	4	7	3	17776	68967862	22150	69444515	0.00138102	0.00121349	0	0.00408214	3135.19	4278.21	4	9422	
50	51	1	5	3	3	26660	74087533	30084	74783191	0.00129293	0.0010686	0	0.00383214	2485.81	3830.71	5	9422	
50	51	1	6	1	3	10242	67383596	12581	68024764	0.00190683	0.00136807	0	0.00383214	5406.94	4437.14	5	9422	
50	51	1	7	5	3	82093	131797979	107818	147928888	0.000821253	0.000728691	0	0.00408214	1372.02	2244.48	5	9422	
51	52	2	1	1	3	92335	104867824	108505	108539230	0.000908856	0.000673853	0	0.00408214	1000.32	2271.17	4	9422	
51	52	2	2	2	3	123589	136575201	137426	141660987	0.000928922	0.000596452	0	0.00383214	1030.82	2021.51	5	9422	
51	52	3	3	1	3	110331	136521036	124122	142031632	0.000916187	0.000630738	0	0.00383214	1144.29	2116.68	5	9422	
51	52	1	4	7	3	17919	70291000	22325	70768862	0.00138941	0.00121675	0	0.00408214	3169.94	4291.23	4	9422	
51	52	6	5	1	3	26978	75434751	30891	76173425	0.00127724	0.00107461	0	0.00383214	2465.88	3823.75	5	9422	
51	52	1	6	1	3	10450	68677328	12800	69320025	0.0019148	0.00136783	0	0.00383214	5415.63	4435.4	5	9422	
51	52	7	7	1	3	83615	134225236	111299	151199910	0.000810565	0.000730036	0	0.00408214	1358.5	2234.8	5	9422	
52	53	1	1	4	3	94436	106967539	110837	110687987	0.000910033	0.000672564	0	0.00408214	998.656	2269.65	4	9422	
52	53	1	2	2	3	125674	139208951	140384	144706355	0.000925779	0.000598706	0	0.00383214	1030.79	2017.59	5	9422	
52	53	3	3	1	3	111816	139154781	125749	144813379	0.000918908	0.0006322	0	0.00383214	1151.61	2120.48	5	9422	
52	53	1	4	7	3	18175	71634007	22775	72158562	0.00138181	0.00122132	0	0.00408214	3168.32	4289.93	4	9422	
52	53	1	5	3	3	28818	77133866	33349	77976303	0.00124421	0.00105915	0	0.00383214	2338.19	3747.95	5	9422	
52	53	8	6	1	3	10644	70030181	13054	70669429	0.0019158	0.00136738	0	0.00383214	5413.62	4439.24	5	9422	
52	53	7	7	1	3	86183	137292045	114399	154421167	0.000811237	0.000727201	0	0.00408214	1349.85	2229.28	5	9422	
53	54	2	1	1	3	95215	108378616	111997	112125146	0.000909401	0.000675618	0	0.00408214	1001.14	2279.5	4	9422	
53	54	2	2	2	3	127377	141847922	142605	147626387	0.000925562	0.000601094	0	0.00383214	1035.21	2020.06	5	9422	
53	54	3	3	1	3	113079	141769970	127180	147644292	0.000921992	0.000634004	0	0.00383214	1160.91	2126.68	5	9422	
53	54	1	4	7	3	18415	72974501	22922	73493752	0.00139195	0.00122412	0	0.00408214	3206.25	4303.97	4	9422	
53	54	1	5	3	3	29111	78479003	33659	79332478	0.00125129	0.00106298	0	0.00408214	2356.95	3761.75	5	9422	
53	54	1	6	2	3	11892	71667659	14630	72350514	0.0018058	0.00135471	0	0.00383214	4945.35	4488.11	5	9422	
53	54	1	7	5	3	87551	140285266	116650	158286914	0.000808618	0.000728007	0	0.00408214	1356.94	2226.64	5	9422	
54	55	1	1	4	3	95670	109715382	112498	113465086	0.000912291	0.000679395	0	0.00408214	1008.6	2293.27	4	9422	
54	55	2	2	2	3	129555	144473962	144856	150298118	0.000927008	0.000601096	0	0.00383214	1037.57	2022.19	5	9422	
54	55	1	3	6	3	116095	143926737	130261	149815494	0.000922387	0.000631019	0	0.00383214	1150.12	2122.3	5	9422	
54	55	1	4	7	3	18639	74326954	23092	74833820	0.00140131	0.00122703	0	0.00408214	3240.68	4316.95	4	9422	
54	55	6	5	1	3	29359	79772531	33857	80620592	0.00125955	0.00106761	0	0.00408214	2381.21	3776.93	5	9422	
54	55	1	6	2	3	12034	73003535	14773	73692950	0.00181736	0.0013532	0	0.00383214	4988.35	4487.54	5	9422	
54	55	7	7	5	3	89614	144334410	119456	162969268	0.000808248	0.00072713	0	0.00408214	1364.26	2218.21	5	9422	
55	56	1	1	4	3	95941	111046905	112736	114794368	0.000915078	0.000683117	0	0.00408214	1018.26	2309.9	4	9422	
55	56	2	2	2	3	131839	147105453	147227	152981614	0.000928339	0.000601126	0	0.00383214	1039.09	2023.21	5	9422	
55	56	3	3	1	3	119025	146007927	133249	151894892	0.000922885	0.000628381	0	0.00383214	1139.93	2119.69	5	9422	
55	56	1	4	7	3	18879	75655780	23235	76155933	0.00141115	0.00122962	0	0.00408214	3277.64	4329.47	4	9422	
55	56	1	5	3	3	29594	81084518	34015	81925070	0.00126725	0.00107158	0	0.00408214	2408.5	3793.96	5	9422	
55	56	1	6	2	3	12177	74271423	15189	75046191	0.00179583	0.00136127	0	0.00383214	4940.83	4486.77	5	9422	
55	56	1	7	1	3	91412	146967331	121392	165712008	0.000812353	0.00072726	0	0.00408214	1365.1	2218.21	5	9422	
56	57	1	1	1	3	97653	113472871	114985	117311268	0.000912929	0.000683859	0	0.00408214	1020.23	2308.58	4	9422	
56	57	2	2	2	3	133776	149334223	149824	155332318	0.000925586	0.000602983	0	0.00383214	1036.77	2023.9	5	9422	
56	57	3	3	6	3	121431	149060595	136911	155569945	0.000915799	0.000630184	0	0.00383214	1136.29	2110.17	5	9422	
56	57	1	4	7	3	19173	76972718	23656	77487246	0.00140936	0.00123072	0	0.00408214	3275.59	4330.22	4	9422	
56	57	1	5	3	3	29830	82413016	34181	83246628	0.00127523	0.00107585	0	0.00408214	2435.46	3811.1	5	9422	
56	57	1	6	2	3	12320	75618769	15510	76424767	0.00178632	0.00136565	0	0.00383214	4927.45	4490	5	9422	
56	57	7	7	1	3	93734	149600811	123769	168358372	0.000815941	0.000725344	0	0.00408214	1360.26	2214.64	5	9422	
57	58	2	1	1	3	99514	115547816	118372	119744869	0.000903284	0.000685878	0	0.00408214	1011.6	2296.82	4	9422	
57	58	2	2	1	3	136304	151249006	153118	157370225	0.000922712	0.00060352	0	0.00383214	1027.77	2020.38	5	9422	
57	58	1	3	6	3	123520	152245668	139418	159057002	0.000914847	0.000630911	0	0.00383214	1140.86	2108.19	5	9422	
57	58	1	4	7	3	19316	78288224	23808	78802979	0.00141838	0.00123324	0	0.00408214	3309.94	4341.39	4	9422	
57	58	1	5	3	3	30064	83734844	34372	84564351	0.00128304	0.00107985	0	0.00408214	2460.27	3826.59	5	9422	
57	58	8	6	1	3	12874	77001635	16302	77845331	0.00175112	0.00136333	0	0.00383214	4775.2	4493.56	5	9422	
57	58	7	7	5	3	94917	152203949	125072	171119352	0.000819499	0.000726309	0	0.00408214	1368.17	2219.5	5	9422	
58	59	2	1	4	3	102395	117803198	122076	122173898	0.000899364	0.00068357	0	0.00408214	1000.8	2283.48	4	9422	
58	59	2	2	2	3	139193	153896102	156598	160131014	0.000919907	0.000603021	0	0.00383214	1022.56	2016.22	5	9422	
58	59	1	3	6	3	123713	153564920	139622	160377400	0.00091697	0.000634661	0	0.00383214	1148.65	2122.53	5	9422	
58	59	1	4	7	3	19459	79583974	24298	80119105	0.00140744	0.00123836	0	0.00408214	3297.35	4338.07	4	9422	
58	59	1	5	3	3	30348	85094422	34650	85914876	0.00128991	0.00108316	0	0.00408214	2479.51	3839.93	5	9422	
58	59	1	6	2	3	13115	78279453	16458	79114224	0.00176188	0.0013623	0	0.00383214	4807.04	4491.52	5	9422	
58	59	7	7	1	3	95789	153973889	126011	172945725	0.000822676	0.00072828	0	0.00408214	1372.47	2228.07	5	9422	
59	60	2	1	1	3	105643	119884124	125949	124363149	0.000896487	0.000679509	0	0.00408214	987.409	2268.54	4	9422	
59	60	2	2	2	3	142824	155951214	160422	162221043	0.000919382	0.000599887	0	0.00383214	1011.21	2010.1	5	9422	
59	60	3	3	1	3	126336	156963289	142736	163924629	0.000914826	0.000633731	0	0.00383214	1148.45	2117.95	5	9422	
59	60	1	4	7	3	19612	80760572	24708	81308192	0.00140084	0.00124197	0	0.00408214	3290.76	4335.9	4	9422	
59	60	6	5	1	3	30526	86336150	34796	87162643	0.00129622	0.00108638	0	0.00408214	2504.96	3855.62	5	9422	
59	60	8	6	1	3	13346	79488529	16605	80316955	0.00177075	0.00136115	0	0.00383214	4836.91	4491.06	5	9422	
59	60	7	7	1	3	96448	155243887	126679	174219624	0.000825829	0.000731187	0	0.00408214	1375.28	2237.41	5	9422	
