% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
32	33	2	3	1	3	69596	73277238	89968	79688332	0.000812246	0.000661027	0	0.00383214	885.741	1996.7	4	9422	
32	33	1	4	2	3	13916	44494935	18942	44844647	0.00115753	0.00114238	0	0.00408214	2367.47	3917.94	4	9422	
32	33	2	5	3	3	58315	62191481	67481	63770550	0.00092035	0.000670888	0	0.00408214	945.015	2286.77	4	9422	
32	33	1	6	7	3	12657	46840857	16303	47711058	0.00129261	0.00120146	0	0.00408214	2926.52	4056.46	5	9422	
32	33	1	7	1	3	6701	43575407	7155	43623064	0.00209636	0.00130664	0	0.00383214	6096.86	4323.1	10	9422	
33	34	8	1	1	3	58243	89080741	62719	92523920	0.00103142	0.000665237	0	0.00383214	1475.21	2297.51	5	9422	
33	34	1	2	4	3	45787	70248877	53378	72818795	0.000945716	0.000758787	0	0.00408214	1364.21	2541.94	5	9422	
33	34	2	3	5	3	72145	77192975	93223	83963623	0.000812616	0.00065997	0	0.00383214	900.675	1993.05	4	9422	
33	34	1	4	2	3	14138	45836149	19145	46194286	0.00117261	0.00114938	0	0.00408214	2412.86	3946.41	4	9422	
33	34	1	5	3	3	59765	63756738	69545	65387672	0.000916863	0.000673446	0	0.00408214	940.221	2289.1	4	9422	
33	34	1	6	7	3	12800	48188203	16460	49050557	0.00130617	0.00120675	0	0.00408214	2979.99	4082.44	5	9422	
33	34	1	7	1	3	6844	44895382	7298	44943039	0.00211407	0.00129982	0	0.00383214	6158.27	4303.57	10	9422	
34	35	8	1	3	3	60833	91376655	65620	94885284	0.00102507	0.00066248	0	0.00383214	1445.98	2287.98	5	9422	
34	35	1	2	4	3	45930	71560907	53620	74141119	0.000949449	0.000765539	0	0.00408214	1382.71	2568.92	5	9422	
34	35	1	3	1	3	75425	80306498	97006	87300290	0.000813379	0.000655453	0	0.00383214	899.947	1981.15	4	9422	
34	35	1	4	2	3	14489	47272054	19563	47639561	0.00117921	0.0011504	0	0.00408214	2435.19	3957.27	4	9422	
34	35	2	5	3	3	62892	66254225	73283	67997773	0.000912714	0.000667991	0	0.00408214	927.879	2264.88	4	9422	
34	35	1	6	7	3	12943	49462231	16636	50328050	0.00131813	0.00121191	0	0.00408214	3025.25	4100.84	5	9422	
34	35	1	7	1	3	6986	46158067	7441	46215146	0.00213109	0.001293	0	0.00383214	6210.88	4281.5	10	9422	
35	36	8	1	1	3	64268	94337495	69274	97886781	0.00101749	0.000655246	0	0.00383214	1413.04	2269.95	5	9422	
35	36	1	2	1	3	47532	73213977	55402	75809819	0.000950771	0.000763765	0	0.00408214	1368.36	2565.18	5	9422	
35	36	1	3	5	3	78627	82862505	100705	89931393	0.000813435	0.000651236	0	0.00383214	893.018	1973.1	4	9422	
35	36	1	4	2	3	14632	48619399	19706	48986906	0.00119242	0.00115659	0	0.00408214	2485.89	3987.23	4	9422	
35	36	1	5	6	3	66075	68324387	77012	70163217	0.000908344	0.000662649	0	0.00408214	911.069	2243.29	4	9422	
35	36	1	6	7	3	13085	50781055	16783	51656716	0.00133215	0.00121663	0	0.00408214	3077.92	4123.78	5	9422	
35	36	1	7	1	3	7129	47461709	7584	47518788	0.00214747	0.00128619	0	0.00383214	6265.66	4260.81	10	9422	
36	37	1	1	1	3	66444	96976731	71501	100563193	0.00101647	0.000653018	0	0.00383214	1406.46	2265.6	5	9422	
36	37	1	2	4	3	49001	74993199	57394	77723590	0.000945754	0.000763595	0	0.00408214	1354.21	2555.83	5	9422	
36	37	1	3	5	3	81124	84645739	103597	91770094	0.000815437	0.000649779	0	0.00383214	885.837	1972.23	4	9422	
36	37	1	4	2	3	14775	49966745	19854	50334463	0.00120514	0.00116252	0	0.00408214	2535.23	4015.61	4	9422	
36	37	2	5	3	3	68595	70289173	79681	72155570	0.000909606	0.000659283	0	0.00408214	905.556	2237.26	4	9422	
36	37	1	6	7	3	13228	52114539	16929	52990515	0.001346	0.00122108	0	0.00408214	3130.16	4146.08	5	9422	
36	37	1	7	1	3	7272	48748140	7727	48805219	0.00216325	0.00127941	0	0.00383214	6316.19	4239.1	10	9422	
37	38	8	1	1	3	69347	99463396	74516	103067253	0.00101366	0.000648664	0	0.00383214	1383.16	2255.23	5	9422	
37	38	3	2	1	3	49357	76697694	57760	79424313	0.000950323	0.000769107	0	0.00408214	1375.07	2579.75	5	9422	
37	38	2	3	1	3	83122	86292534	106667	93570728	0.000811969	0.000650683	0	0.00383214	877.223	1970.51	4	9422	
37	38	1	4	2	3	14918	51262536	20000	51630347	0.00121779	0.0011682	0	0.00408214	2581.52	4039.59	4	9422	
37	38	1	5	6	3	71734	72635360	83064	74559637	0.000910073	0.000654035	0	0.00408214	897.617	2220.19	4	9422	
37	38	1	6	7	3	13371	53419668	17094	54297954	0.00135811	0.00122545	0	0.00408214	3176.43	4164.35	5	9422	
37	38	1	7	1	3	7415	50072145	7870	50129224	0.00217846	0.00127265	0	0.00383214	6369.66	4219.71	10	9422	
38	39	8	1	1	3	71352	102214994	76605	105836843	0.00101335	0.000648278	0	0.00383214	1381.59	2254.34	5	9422	
38	39	3	2	1	3	51799	79315744	60746	82147510	0.000943314	0.000762732	0	0.00408214	1352.31	2552.8	5	9422	
38	39	2	3	1	3	86737	88604642	110388	95895646	0.000815838	0.000645916	0	0.00383214	868.714	1964.59	4	9422	
38	39	1	4	2	3	15061	52564475	20455	53008101	0.00121153	0.00117432	0	0.00408214	2591.45	4042.25	4	9422	
38	39	1	5	6	3	73269	74104103	84712	76036021	0.000912287	0.000654416	0	0.00408214	897.583	2227.28	4	9422	
38	39	1	6	7	3	13514	54724575	17322	55611786	0.001365	0.00123013	0	0.00408214	3210.47	4178.18	5	9422	
38	39	1	7	1	3	7558	51419491	8013	51476570	0.00219312	0.00126592	0	0.00383214	6424.13	4201.36	10	9422	
39	40	8	1	1	3	73716	104563700	80204	108576446	0.000997931	0.000652339	0	0.00383214	1353.75	2237.83	5	9422	
39	40	3	2	1	3	55076	82714443	64622	85741119	0.000934974	0.000752179	0	0.00408214	1326.81	2511.71	5	9422	
39	40	2	3	1	3	90235	91606566	114103	98958355	0.00081896	0.000641556	0	0.00383214	867.272	1956.04	4	9422	
39	40	1	4	2	3	15204	53906212	20598	54349838	0.00122395	0.00117962	0	0.00408214	2638.6	4067.58	4	9422	
39	40	2	5	3	3	75787	76157076	87541	78139802	0.000912299	0.00065185	0	0.00408214	892.608	2221.21	4	9422	
39	40	1	6	1	3	13657	56045169	17545	56940780	0.0013721	0.00123459	0	0.00408214	3245.41	4192.49	5	9422	
39	40	1	7	1	3	7701	52766837	8159	52814914	0.00220608	0.00125992	0	0.00383214	6473.21	4184.4	10	9422	
40	41	8	1	1	3	75852	107497654	83484	111995219	0.000984693	0.000655839	0	0.00383214	1341.52	2221.65	5	9422	
40	41	1	2	4	3	58467	85709615	68150	88765974	0.000934956	0.00074119	0	0.00408214	1302.51	2480.03	5	9422	
40	41	2	3	1	3	93618	94521517	117838	102025189	0.00082128	0.000637701	0	0.00383214	865.809	1947.84	4	9422	
40	41	1	4	2	3	15570	55232755	21021	55688329	0.0012287	0.00117922	0	0.00408214	2649.18	4072.98	4	9422	
40	41	1	5	3	3	78498	78815389	91108	81103888	0.000906799	0.000650519	0	0.00408214	890.195	2205.24	4	9422	
40	41	1	6	7	3	13800	57377422	17755	58270751	0.00137986	0.00123876	0	0.00408214	3281.93	4207.51	5	9422	
40	41	1	7	1	3	7844	54114182	8302	54162259	0.00221976	0.00125328	0	0.00383214	6524	4165.9	10	9422	
41	42	8	1	1	3	78284	110002121	86026	114527098	0.00098357	0.000653298	0	0.00383214	1331.31	2217.62	5	9422	
41	42	1	2	4	3	60914	88417255	71013	91550200	0.000932985	0.000737317	0	0.00408214	1289.2	2462.96	5	9422	
41	42	1	3	1	3	96707	97315572	121073	104838847	0.000823815	0.000634725	0	0.00383214	865.914	1946.59	4	9422	
41	42	1	4	2	3	16122	56589880	21851	57061305	0.00121787	0.00117483	0	0.00408214	2611.38	4056.33	4	9422	
41	42	2	5	3	3	79258	80337450	92061	82645851	0.000908102	0.000653752	0	0.00408214	897.729	2219.65	4	9422	
41	42	1	6	7	3	13943	58710908	17948	59611037	0.00138893	0.00124265	0	0.00408214	3321.32	4222.86	5	9422	
41	42	1	7	1	3	7986	55417586	8446	55475190	0.00223271	0.00124686	0	0.00383214	6568.22	4146.2	10	9422	
42	43	1	1	1	3	80504	111920622	88761	116516948	0.000978311	0.000653309	0	0.00383214	1312.7	2214.31	5	9422	
42	43	1	2	1	3	64016	91284509	74487	94562020	0.000930148	0.000729737	0	0.00408214	1269.51	2436.81	5	9422	
42	43	2	3	1	3	100372	100034552	124915	107593181	0.000825625	0.000630178	0	0.00383214	861.331	1938.99	4	9422	
42	43	1	4	2	3	17219	57918418	23015	58392677	0.00121198	0.00115763	0	0.00408214	2537.16	4020.31	4	9422	
42	43	2	5	3	3	82312	83125308	95852	85601804	0.000902968	0.000650816	0	0.00408214	893.062	2201.36	4	9422	
42	43	1	6	7	3	14085	59994871	18133	60907282	0.00139842	0.0012463	0	0.00408214	3358.92	4235.43	5	9422	
42	43	1	7	1	3	8129	56748493	8589	56806097	0.00224548	0.00124033	0	0.00383214	6613.82	4127	10	9422	
43	44	1	1	1	3	82253	115398459	90857	120144684	0.000976062	0.000654271	0	0.00383214	1322.35	2216.57	5	9422	
43	44	1	2	4	3	65475	93178235	77127	96740429	0.00091898	0.000732139	0	0.00408214	1254.3	2423.97	5	9422	
43	44	2	3	1	3	103658	102959302	128455	110581724	0.000827262	0.000627073	0	0.00383214	860.86	1934.5	4	9422	
43	44	1	4	2	3	17510	59209510	23308	59683831	0.00122235	0.00115942	0	0.00408214	2560.66	4032.71	4	9422	
43	44	2	5	3	3	85871	86316839	99660	88907787	0.000903068	0.000645233	0	0.00408214	892.111	2184.41	4	9422	
43	44	6	6	7	3	14228	61342217	18321	62259353	0.00140748	0.00124983	0	0.00408214	3398.25	4250.43	5	9422	
43	44	1	7	1	3	8272	58056881	8732	58114485	0.00225784	0.00123385	0	0.00383214	6655.35	4107.31	10	9422	
44	45	8	1	1	3	83934	118036272	92649	122886638	0.000977867	0.000654601	0	0.00383214	1326.37	2217.38	5	9422	
44	45	3	2	1	3	66046	94574685	77702	98136521	0.000923543	0.000736032	0	0.00408214	1262.99	2440.82	5	9422	
44	45	2	3	1	3	106786	105836677	132049	113675023	0.000827579	0.000624895	0	0.00383214	860.855	1929.93	4	9422	
44	45	1	4	2	3	17887	60529838	23695	61004607	0.00123109	0.00115906	0	0.00408214	2574.58	4041.11	4	9422	
44	45	2	5	3	3	89101	88435463	103098	91059785	0.00090311	0.000640781	0	0.00408214	883.235	2173.6	4	9422	
44	45	1	6	7	3	14371	62676188	18512	63598364	0.00141613	0.00125324	0	0.00408214	3435.52	4263.77	5	9422	
44	45	1	7	1	3	8415	59395054	8875	59452658	0.0022698	0.00122743	0	0.00383214	6698.89	4088.74	10	9422	
45	46	1	1	3	3	84865	120187910	93671	125152769	0.00098094	0.000657917	0	0.00383214	1336.09	2226.36	5	9422	
45	46	3	2	1	3	68396	96910893	80466	100654461	0.000922364	0.000732948	0	0.00408214	1250.89	2425.96	5	9422	
45	46	2	3	1	3	109610	108809406	135154	116691843	0.000828391	0.000623109	0	0.00383214	863.399	1929.14	4	9422	
45	46	2	4	2	3	19994	62112431	26353	62643422	0.0011913	0.00112431	0	0.00408214	2377.09	3931.13	4	9422	
45	46	2	5	3	3	92200	90634032	106440	93315683	0.000903325	0.000637168	0	0.00408214	876.698	2163.76	4	9422	
45	46	1	6	7	3	14514	63971217	18690	64897068	0.0014256	0.00125639	0	0.00408214	3472.29	4275.24	5	9422	
45	46	1	7	1	3	8558	60680235	9018	60737839	0.00228138	0.00122107	0	0.00383214	6735.18	4067.83	10	9422	
46	47	1	1	3	3	86485	122537305	95321	127512742	0.000982252	0.000657936	0	0.00383214	1337.72	2233.33	5	9422	
46	47	3	2	1	3	70288	99381595	83907	103609091	0.000908415	0.000734288	0	0.00408214	1234.81	2404.54	5	9422	
46	47	2	3	1	3	113053	111514544	138894	119455432	0.000829802	0.000620312	0	0.00383214	860.047	1922.76	4	9422	
46	47	1	4	2	3	20683	63435509	27132	63974148	0.00119177	0.00111896	0	0.00408214	2357.89	3921.59	4	9422	
46	47	2	5	3	3	94384	93121298	108993	95894829	0.000902441	0.000636794	0	0.00408214	879.826	2161.41	4	9422	
46	47	1	6	7	3	14657	65280604	18836	66206770	0.00143733	0.00125908	0	0.00408214	3514.91	4287.87	5	9422	
46	47	1	7	1	3	8701	61966415	9160	62014597	0.00229252	0.00121482	0	0.00383214	6770.15	4048.08	10	9422	
47	48	8	1	1	3	89049	124704491	97900	129682305	0.000983492	0.000655705	0	0.00383214	1324.64	2229.02	5	9422	
47	48	1	2	4	3	71546	101839445	85304	106086550	0.000910559	0.000735281	0	0.00408214	1243.63	2410.84	5	9422	
47	48	1	3	5	3	116253	114504796	142608	122612621	0.00082978	0.000618273	0	0.00383214	859.788	1917.23	4	9422	
47	48	2	4	2	3	21527	64855419	28001	65405554	0.00119242	0.00111162	0	0.00408214	2335.83	3906.16	4	9422	
47	48	1	5	3	3	97651	95785792	112493	98635263	0.000902204	0.0006329	0	0.00408214	876.812	2149.8	4	9422	
47	48	1	6	7	3	14800	66590869	18985	67508348	0.00144848	0.00126164	0	0.00408214	3555.88	4299.47	5	9422	
47	48	1	7	1	3	8844	63288710	9303	63336892	0.00230339	0.00120858	0	0.00383214	6808.22	4029.39	10	9422	
48	49	8	1	1	3	91196	128270487	100324	133345768	0.000981787	0.000655329	0	0.00383214	1329.15	2226.58	5	9422	
48	49	3	2	1	3	73270	104352716	87128	108607132	0.000912408	0.000733885	0	0.00408214	1246.52	2412	5	9422	
48	49	1	3	1	3	118964	117008104	145886	125285440	0.000829088	0.000617612	0	0.00383214	858.79	1915.47	4	9422	
48	49	1	4	2	3	21893	66198700	28271	66745486	0.00119964	0.00111416	0	0.00408214	2360.92	3919.36	4	9422	
48	49	2	5	3	3	100742	98050095	115692	100906230	0.000902717	0.000629402	0	0.00408214	872.197	2142.13	4	9422	
48	49	1	6	7	3	14943	67905024	19139	68823658	0.00145924	0.00126412	0	0.00408214	3595.99	4310.93	5	9422	
48	49	1	7	1	3	8986	64614331	9446	64671935	0.00231394	0.00120241	0	0.00383214	6846.49	4010.93	10	9422	
49	50	8	1	1	3	92322	131170195	101570	136352852	0.000983271	0.000656927	0	0.00383214	1342.45	2234.65	5	9422	
49	50	1	2	1	3	74901	105963807	88832	110225856	0.000914549	0.00073272	0	0.00408214	1240.84	2412.76	5	9422	
49	50	2	3	1	3	122341	119259961	149731	127617219	0.000829279	0.0006153	0	0.00383214	852.31	1910.3	4	9422	
49	50	2	4	2	3	23321	67695589	30051	68285064	0.00117771	0.00109912	0	0.00408214	2272.31	3865.23	4	9422	
49	50	1	5	6	3	103733	100065085	118898	102935053	0.000903075	0.000626494	0	0.00408214	865.743	2135.78	4	9422	
49	50	1	6	7	3	15085	69191564	19313	70122875	0.00146831	0.0012667	0	0.00408214	3630.86	4320.12	5	9422	
49	50	1	7	1	3	9129	65934408	9589	65992012	0.00232417	0.0011963	0	0.00383214	6882.05	3992.18	10	9422	
50	51	1	1	1	3	93528	133813630	102930	139201314	0.000985925	0.0006585	0	0.00383214	1352.39	2240	5	9422	
50	51	3	2	1	3	76869	109052436	90854	113336903	0.000916809	0.000730216	0	0.00408214	1247.46	2407.49	5	9422	
50	51	2	3	1	3	125120	121818550	152995	130326656	0.000829061	0.000614367	0	0.00383214	851.836	1907.58	4	9422	
50	51	1	4	2	3	25758	69389726	33004	70016028	0.00114449	0.00106931	0	0.00408214	2121.44	3766.36	4	9422	
50	51	2	5	3	3	106060	101831092	122244	104862792	0.000898221	0.000627549	0	0.00408214	857.815	2129.53	4	9422	
50	51	1	6	7	3	15228	70492558	19480	71426389	0.00147775	0.00126908	0	0.00408214	3666.65	4329.36	5	9422	
50	51	1	7	1	3	9272	67281754	9732	67339358	0.0023341	0.00119026	0	0.00383214	6919.38	3974.51	10	9422	
51	52	8	1	1	3	95662	136066889	105486	141537001	0.000983559	0.00065888	0	0.00383214	1341.76	2235.86	5	9422	
51	52	3	2	1	3	79859	113954328	94665	118913468	0.000910305	0.00072542	0	0.00408214	1256.15	2381.33	5	9422	
51	52	1	3	5	3	128389	125055408	156416	133625797	0.000830458	0.000612051	0	0.00383214	854.297	1905.06	4	9422	
51	52	1	4	2	3	26072	70679684	33308	71305423	0.00115252	0.00107218	0	0.00408214	2140.79	3779.2	4	9422	
51	52	2	5	3	3	108934	103581040	125319	106629967	0.000898851	0.000625214	0	0.00408214	850.868	2125.88	4	9422	
51	52	1	6	7	3	15371	71771509	19623	72705340	0.00148884	0.00127105	0	0.00408214	3705.11	4337.83	5	9422	
51	52	1	7	1	3	9415	68596332	9875	68653936	0.00234374	0.00118429	0	0.00383214	6952.3	3956.02	10	9422	
52	53	8	1	1	3	97958	139058907	108251	144892347	0.000980061	0.000658687	0	0.00383214	1338.49	2228.55	5	9422	
52	53	3	2	1	3	83427	116840605	98551	121868925	0.000908248	0.000717653	0	0.00408214	1236.61	2358.78	5	9422	
52	53	2	3	1	3	131532	127223569	159711	135818975	0.000832033	0.000609945	0	0.00383214	850.405	1903.41	4	9422	
52	53	1	4	2	3	26293	72006764	33478	72620703	0.00116013	0.00107658	0	0.00408214	2169.21	3798.69	4	9422	
52	53	2	5	6	3	111164	105735780	128185	108947408	0.000896463	0.000625446	0	0.00408214	849.923	2122.08	4	9422	
52	53	1	6	7	3	15514	73086439	19776	74021320	0.00149901	0.00127303	0	0.00408214	3742.99	4347.24	5	9422	
52	53	1	7	1	3	9558	69902573	10018	69960177	0.00235311	0.00117838	0	0.00383214	6983.45	3937.51	10	9422	
53	54	8	1	1	3	99861	141670767	110270	147598752	0.000980935	0.000658297	0	0.00383214	1338.52	2229.49	5	9422	
53	54	1	2	4	3	83958	118499275	99538	124156442	0.000907347	0.000721502	0	0.00408214	1247.33	2367.9	5	9422	
53	54	2	3	1	3	133895	129793748	163168	138879043	0.000829423	0.000610787	0	0.00383214	851.141	1899.86	4	9422	
53	54	2	4	2	3	26690	73355858	33792	73970258	0.00116631	0.00107863	0	0.00408214	2188.99	3810.59	4	9422	
53	54	2	5	3	3	113938	108483629	131525	111869199	0.000895444	0.000624386	0	0.00408214	850.555	2114.67	4	9422	
53	54	1	6	7	3	15657	74366236	19923	75301537	0.00150949	0.00127482	0	0.00408214	3779.63	4354.89	5	9422	
53	54	1	7	1	3	9701	71193283	10160	71241465	0.00236215	0.00117258	0	0.00383214	7011.96	3918.9	10	9422	
54	55	8	1	1	3	101884	144322708	112346	150281687	0.000981373	0.000657655	0	0.00383214	1337.67	2229.82	5	9422	
54	55	3	2	1	3	84549	119873744	100130	125530388	0.000910965	0.000724693	0	0.00408214	1253.67	2380.5	5	9422	
54	55	2	3	5	3	136253	133478499	166601	143565279	0.00082753	0.000611836	0	0.00383214	861.731	1897.13	4	9422	
54	55	2	4	2	3	27029	74724736	34553	75368975	0.00115817	0.0010811	0	0.00408214	2181.26	3806.76	4	9422	
54	55	1	5	6	3	114928	110062064	133838	113596597	0.000889404	0.000629131	0	0.00408214	848.762	2115.62	4	9422	
54	55	1	6	7	3	15800	75713582	20071	76640091	0.00151958	0.00127651	0	0.00408214	3818.45	4364.98	5	9422	
54	55	1	7	1	3	9844	72520803	10307	72569517	0.00237008	0.00116751	0	0.00383214	7040.8	3903.1	10	9422	
55	56	8	1	1	3	104342	146964252	114888	152950558	0.000981119	0.000655667	0	0.00383214	1331.3	2226.74	5	9422	
55	56	1	2	4	3	87072	122038259	103542	127900793	0.000905359	0.00072252	0	0.00408214	1235.26	2364.67	5	9422	
55	56	1	3	1	3	138662	137652026	170134	148618105	0.000825715	0.000613186	0	0.00383214	873.536	1895.15	4	9422	
55	56	1	4	2	3	27424	76150658	34967	76800799	0.00116097	0.00108312	0	0.00408214	2196.38	3815.94	4	9422	
55	56	2	5	3	3	116910	111999974	135977	115560775	0.000890498	0.000628811	0	0.00408214	849.855	2117.52	4	9422	
55	56	6	6	7	3	15943	77042665	20251	77973059	0.00152726	0.00127853	0	0.00408214	3850.33	4372.88	5	9422	
55	56	1	7	1	3	9986	73802451	10454	73860895	0.00237779	0.00116251	0	0.00383214	7065.32	3886.49	10	9422	
56	57	8	1	1	3	106677	149264404	117303	155267661	0.000981057	0.000654182	0	0.00383214	1323.65	2224.02	5	9422	
56	57	1	2	1	3	88618	123733559	105114	129600643	0.000907905	0.000722659	0	0.00408214	1232.95	2368.64	5	9422	
56	57	2	3	1	3	141176	140491560	173588	151816956	0.000823358	0.000613374	0	0.00383214	874.582	1892.18	4	9422	
56	57	1	4	2	3	27954	77601461	35412	78249398	0.00116508	0.00108332	0	0.00408214	2209.69	3823.44	4	9422	
56	57	1	5	6	3	120481	114672897	139687	118274094	0.000890851	0.000625126	0	0.00408214	846.708	2107.76	4	9422	
56	57	1	6	7	3	16085	78380589	20454	79326705	0.00153307	0.00128077	0	0.00408214	3878.3	4380.61	5	9422	
56	57	1	7	1	3	10129	75107038	10601	75165902	0.00238529	0.00115757	0	0.00383214	7090.45	3870.46	10	9422	
57	58	1	1	1	3	109497	152236704	120170	158249839	0.000980465	0.000651387	0	0.00383214	1316.88	2218.66	5	9422	
57	58	1	2	4	3	89118	125134460	105626	130993341	0.000911037	0.000726011	0	0.00408214	1240.16	2382.75	5	9422	
57	58	2	3	1	3	144855	143401967	177480	154779383	0.000824735	0.000610648	0	0.00383214	872.095	1888.66	4	9422	
57	58	1	4	2	3	28147	78949963	35555	79596422	0.00117246	0.00108736	0	0.00408214	2238.68	3842.93	4	9422	
57	58	2	5	3	3	123536	117056317	143038	120718095	0.000890508	0.000622946	0	0.00408214	843.958	2102.33	4	9422	
57	58	1	6	7	3	16228	79727935	20676	80682346	0.00153736	0.0012832	0	0.00408214	3902.22	4387.49	5	9422	
57	58	1	7	1	3	10272	76437835	10744	76496699	0.00239347	0.001152	0	0.00383214	7119.95	3853.57	10	9422	
58	59	8	1	1	3	111528	154862756	122243	160896934	0.000980903	0.000650751	0	0.00383214	1316.21	2218.82	5	9422	
58	59	1	2	4	3	90229	126580078	106742	132439402	0.000913622	0.000726666	0	0.00408214	1240.74	2389.41	5	9422	
58	59	2	3	1	3	146689	145245749	180194	156744005	0.000823573	0.000612029	0	0.00383214	869.863	1891.05	4	9422	
58	59	1	4	2	3	28290	80254019	35711	80900887	0.00117935	0.00109133	0	0.00408214	2265.43	3859.69	4	9422	
58	59	2	5	3	3	127058	121115036	146740	124878703	0.000891117	0.000619903	0	0.00408214	851.02	2093.43	4	9422	
58	59	1	6	7	3	16371	81052028	20878	82012634	0.00154303	0.00128529	0	0.00408214	3928.18	4393.48	5	9422	
58	59	1	7	1	3	10415	77785181	10887	77844045	0.00240144	0.00114649	0	0.00383214	7150.18	3837.14	10	9422	
59	60	1	1	3	3	113194	157265968	123957	163339957	0.000981325	0.000650617	0	0.00383214	1317.71	2219.95	5	9422	
59	60	3	2	1	3	91372	128853791	107895	134724739	0.000916075	0.000727204	0	0.00408214	1248.67	2396.43	5	9422	
59	60	2	3	1	3	147546	146592521	182506	158274066	0.000819096	0.000615403	0	0.00383214	867.227	1894.38	4	9422	
59	60	1	4	2	3	28421	81426536	35863	82083262	0.00118531	0.00109492	0	0.00408214	2288.8	3873.59	4	9422	
59	60	2	5	3	3	130653	124764326	150448	128576768	0.000891701	0.000616495	0	0.00408214	854.626	2082.65	4	9422	
59	60	1	6	7	3	16504	82274910	21045	83251947	0.00154975	0.00128689	0	0.00408214	3955.9	4399.15	5	9422	
59	60	1	7	1	3	10547	78963210	11019	79022074	0.00240861	0.00114146	0	0.00383214	7171.44	3821.77	10	9422	
