% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
32	33	1	2	6	3	21400	45452936	25597	45836013	0.00112263	0.000978861	0	0.00408214	1790.68	3503.12	4	9422	
32	33	1	3	2	3	87846	86585980	98088	90012016	0.000900549	0.000573783	0	0.00383214	917.666	1920.94	4	9422	
32	33	4	4	1	3	61611	69913019	68736	71359507	0.000938547	0.000653223	0	0.00408214	1038.17	2257.48	5	9422	
32	33	6	5	3	3	54902	61861258	65837	64395583	0.000895112	0.000688634	0	0.00383214	978.106	2315.95	4	9422	
32	33	1	6	1	3	64784	82960374	73344	85467313	0.000914415	0.000640852	0	0.00383214	1165.29	2197.22	5	9422	
32	33	1	7	3	3	7817	43885489	8503	43947011	0.00193937	0.00127487	0	0.00408214	5168.41	4520.63	5	9422	
33	34	2	1	1	3	53074	76114674	56842	77746852	0.00102129	0.0007061	0	0.00408214	1367.77	2437.7	5	9422	
33	34	1	2	1	3	22613	46882990	27240	47283656	0.00110556	0.000970772	0	0.00408214	1735.82	3460.17	4	9422	
33	34	6	3	2	3	90985	89234892	101389	92697712	0.00090161	0.000571827	0	0.00383214	914.278	1918.51	4	9422	
33	34	4	4	1	3	65418	73925815	72634	75404294	0.000937786	0.0006445	0	0.00408214	1038.14	2230.62	5	9422	
33	34	6	5	3	3	55476	63509484	66525	66099678	0.000898599	0.000693142	0	0.00383214	993.607	2337.42	4	9422	
33	34	4	6	2	3	65219	84328406	73792	86835847	0.00091861	0.000646208	0	0.00383214	1176.77	2221.58	4	9422	
33	34	1	7	3	3	8028	45214445	8718	45275714	0.00194857	0.00127311	0	0.00408214	5193.36	4520.02	5	9422	
34	35	1	1	1	3	55429	78834180	59411	80499575	0.00101724	0.000702166	0	0.00408214	1354.96	2422.72	5	9422	
34	35	1	2	6	3	22914	48212156	27505	48601328	0.00111512	0.000977002	0	0.00408214	1767	3485.73	4	9422	
34	35	6	3	2	3	92728	91884390	103278	95471692	0.000904582	0.000573846	0	0.00383214	924.415	1926.14	4	9422	
34	35	4	4	1	3	68577	76254890	75948	77744905	0.000937144	0.00063901	0	0.00408214	1023.66	2215.14	5	9422	
34	35	6	5	3	3	55880	65217057	67294	67859895	0.000897486	0.000699897	0	0.00408214	1008.41	2357.76	4	9422	
34	35	4	6	2	3	66891	86468052	76013	89160167	0.00091494	0.000648009	0	0.00383214	1172.96	2221.54	4	9422	
34	35	1	7	3	3	8543	46544349	9315	46610200	0.00190657	0.00126884	0	0.00408214	5003.78	4538.44	5	9422	
35	36	1	1	5	3	57036	80380454	61037	82038247	0.0010183	0.000701026	0	0.00408214	1344.07	2424.26	5	9422	
35	36	6	2	1	3	23160	49534215	27648	49917691	0.00112487	0.000983807	0	0.00408214	1805.47	3517.79	4	9422	
35	36	1	3	7	3	94807	94401680	105537	98074133	0.000906661	0.00057544	0	0.00383214	929.287	1929.5	4	9422	
35	36	1	4	4	3	70488	78086812	78147	79619586	0.000936041	0.000639055	0	0.00408214	1018.84	2213.42	5	9422	
35	36	6	5	3	3	56967	66695616	68574	69351182	0.000899026	0.000701918	0	0.00408214	1011.33	2368.45	4	9422	
35	36	4	6	2	3	70008	88951333	79656	91801863	0.000911992	0.000644577	0	0.00383214	1152.48	2204.83	4	9422	
35	36	1	7	3	3	8718	47893549	9475	47958734	0.00192091	0.00126664	0	0.00408214	5061.61	4537.03	5	9422	
36	37	1	1	5	3	57359	81745078	61373	83405164	0.00102273	0.000706754	0	0.00408214	1358.99	2449.17	5	9422	
36	37	1	2	6	3	23400	50868554	27791	51254029	0.00113452	0.000990402	0	0.00408214	1844.27	3550.2	4	9422	
36	37	6	3	7	3	96074	96755763	106985	100534534	0.000908924	0.000578665	0	0.00383214	939.707	1940.83	4	9422	
36	37	4	4	1	3	72291	80166532	80795	81784280	0.000928241	0.000641937	0	0.00408214	1012.24	2207.34	5	9422	
36	37	1	5	2	3	57610	68106492	69282	70765598	0.000903042	0.000706061	0	0.00408214	1021.41	2388.45	4	9422	
36	37	4	6	2	3	73162	90895221	82981	93766121	0.000912786	0.000639505	0	0.00383214	1129.97	2195.08	4	9422	
36	37	1	7	3	3	8861	49240895	9672	49310082	0.00192614	0.00126865	0	0.00408214	5098.23	4536.96	5	9422	
37	38	1	1	5	3	57687	83080559	61675	84747157	0.00102734	0.000712393	0	0.00408214	1374.09	2473.57	5	9422	
37	38	1	2	6	3	23643	52217496	27934	52594445	0.00114407	0.000996794	0	0.00408214	1882.81	3581.71	4	9422	
37	38	6	3	2	3	96692	98606252	107624	102379344	0.000911895	0.000583245	0	0.00383214	951.269	1960.88	4	9422	
37	38	4	4	1	3	75252	84739611	84477	86745308	0.000922136	0.000640054	0	0.00408214	1026.85	2187.19	5	9422	
37	38	1	5	2	3	58530	69546973	70234	72208521	0.000907553	0.000709139	0	0.00408214	1028.11	2402.48	4	9422	
37	38	4	6	2	3	75273	92910910	85371	95803844	0.000912556	0.000638741	0	0.00383214	1122.21	2195.69	4	9422	
37	38	1	7	3	3	9004	50557227	9863	50619538	0.00193203	0.00127016	0	0.00408214	5132.27	4534.57	5	9422	
38	39	1	1	5	3	57923	84433122	61853	86095057	0.00103221	0.000718525	0	0.00408214	1391.93	2500.13	5	9422	
38	39	1	2	6	3	23936	53520332	28298	53904105	0.00114741	0.00100218	0	0.00408214	1904.87	3597.92	4	9422	
38	39	6	3	2	3	99690	102314173	110829	106174806	0.000912631	0.000581795	0	0.00383214	958.006	1958.22	4	9422	
38	39	4	4	1	3	78852	87970610	88343	90074728	0.000920411	0.000634106	0	0.00408214	1019.6	2169.09	5	9422	
38	39	6	5	3	3	60822	72880720	72663	75604496	0.000909202	0.000705026	0	0.00408214	1040.48	2391.32	4	9422	
38	39	1	6	2	3	78760	95913726	89032	98855167	0.00091199	0.000632838	0	0.00383214	1110.33	2179.45	4	9422	
38	39	1	7	3	3	9147	51883363	10080	51951130	0.001933	0.00127364	0	0.00408214	5153.88	4533.83	5	9422	
39	40	2	1	1	3	59973	87017365	64245	88732141	0.00102722	0.000716942	0	0.00408214	1381.15	2489.18	5	9422	
39	40	1	2	6	3	24079	54805261	28441	55189034	0.00115672	0.0010082	0	0.00408214	1940.47	3624.44	4	9422	
39	40	1	3	2	3	102630	104096264	113962	107980868	0.000912994	0.000580035	0	0.00383214	947.516	1957.3	4	9422	
39	40	4	4	1	3	82312	90416077	92045	92577726	0.000919565	0.000628882	0	0.00408214	1005.79	2153.8	5	9422	
39	40	6	5	3	3	63910	75503559	76282	78427092	0.00090534	0.0006987	0	0.00408214	1028.12	2363.41	4	9422	
39	40	4	6	1	3	81088	98629434	92644	101920948	0.000902269	0.000634841	0	0.00383214	1100.14	2165.26	4	9422	
39	40	1	7	3	3	9706	53322413	10632	53398541	0.00190322	0.00126768	0	0.00408214	5022.44	4543.54	5	9422	
40	41	2	1	1	3	63225	89557300	67575	91289453	0.00102535	0.000708684	0	0.00408214	1350.94	2462.49	5	9422	
40	41	1	2	6	3	24222	56100416	28584	56484189	0.00116594	0.00101405	0	0.00408214	1976.08	3650.74	4	9422	
40	41	6	3	2	3	106068	106251149	117622	110159821	0.000913114	0.000577574	0	0.00383214	936.558	1951.96	4	9422	
40	41	4	4	1	3	84047	93200307	94303	95460083	0.000917386	0.000631048	0	0.00408214	1012.27	2156.49	5	9422	
40	41	1	5	3	3	65733	77972413	78881	81215808	0.000900316	0.000698949	0	0.00408214	1029.6	2353.23	4	9422	
40	41	4	6	1	3	81857	100529619	93907	103875487	0.000900412	0.000639816	0	0.00408214	1106.15	2175.38	4	9422	
40	41	1	7	3	3	9951	54611594	10775	54681999	0.00191778	0.00126548	0	0.00408214	5074.9	4537.51	5	9422	
41	42	1	1	1	3	66168	93183759	70584	94950069	0.00102469	0.000702499	0	0.00408214	1345.21	2440.06	5	9422	
41	42	6	2	6	3	24365	57447762	28947	57838021	0.00116604	0.00102093	0	0.00408214	1998.07	3668.78	4	9422	
41	42	6	3	2	3	109318	108326067	120925	112247552	0.000914443	0.000575571	0	0.00383214	928.241	1948.98	4	9422	
41	42	4	4	1	3	86764	95684313	97147	97974970	0.000917547	0.000628251	0	0.00408214	1008.52	2151.78	5	9422	
41	42	1	5	2	3	65961	79271377	79067	82512223	0.000904509	0.000704441	0	0.00408214	1043.57	2375.52	4	9422	
41	42	4	6	2	3	85387	103086271	97661	106484190	0.000900501	0.000634591	0	0.00408214	1090.35	2161.24	4	9422	
41	42	1	7	3	3	10120	55926049	10918	55994054	0.00193195	0.00126317	0	0.00408214	5128.6	4532.85	5	9422	
42	43	1	1	5	3	69141	99226349	73656	101088574	0.00102392	0.000697141	0	0.00408214	1372.44	2417.1	5	9422	
42	43	1	2	6	3	24730	58817311	29508	59236015	0.00116255	0.00102552	0	0.00408214	2007.46	3674.56	4	9422	
42	43	6	3	2	3	111772	110533564	123699	114531694	0.000914577	0.000576474	0	0.00383214	925.89	1950	4	9422	
42	43	1	4	1	3	90108	99789628	100867	102282275	0.000915701	0.000624982	0	0.00408214	1014.03	2137	5	9422	
42	43	1	5	3	3	66480	80623656	79623	83865851	0.000908015	0.000708328	0	0.00408214	1053.29	2393.87	4	9422	
42	43	1	6	2	3	86951	105253778	99432	108695503	0.000901447	0.00063548	0	0.00408214	1093.16	2166.36	4	9422	
42	43	1	7	2	3	10323	57235070	11335	57323003	0.00190136	0.00127798	0	0.00408214	5057.17	4538.62	5	9422	
43	44	2	1	1	3	70935	100961256	75575	102835411	0.00102339	0.000696096	0	0.00408214	1360.71	2418.19	5	9422	
43	44	1	2	6	3	24976	60107128	29651	60531642	0.00117141	0.00103093	0	0.00408214	2041.47	3698.75	4	9422	
43	44	6	3	2	3	114350	112470686	127125	116575998	0.000910506	0.000578222	0	0.00383214	917.019	1946.82	4	9422	
43	44	4	4	1	3	93376	103747913	104323	106308864	0.000914549	0.000621148	0	0.00408214	1019.04	2125.21	5	9422	
43	44	6	5	3	3	68968	82564398	82611	85854321	0.000905731	0.000704684	0	0.00408214	1039.26	2380.2	4	9422	
43	44	4	6	2	3	90107	108496504	102857	112005987	0.000900911	0.00063167	0	0.00408214	1088.95	2156.64	4	9422	
43	44	1	7	3	3	10843	58560853	11780	58643185	0.00188788	0.00127273	0	0.00408214	4978.2	4542.2	5	9422	
44	45	1	1	5	3	71843	102451877	76488	104335956	0.00102577	0.00069824	0	0.00408214	1364.08	2431.67	5	9422	
44	45	1	2	6	3	25212	61357205	29804	61778771	0.00118059	0.00103626	0	0.00408214	2072.83	3719.31	4	9422	
44	45	6	3	2	3	117900	115629465	130893	119781992	0.000910823	0.000576137	0	0.00383214	915.114	1940.26	4	9422	
44	45	1	4	4	3	93729	105204381	104770	107769348	0.000916401	0.000625322	0	0.00408214	1028.63	2142.65	5	9422	
44	45	1	5	2	3	71050	84588083	84894	87896869	0.000906366	0.000702209	0	0.00408214	1035.37	2375.68	4	9422	
44	45	4	6	2	3	93233	112709385	106343	116391485	0.000899923	0.000628948	0	0.00408214	1094.49	2143.81	4	9422	
44	45	2	7	2	3	11079	59890346	11965	59958638	0.00190207	0.00127156	0	0.00408214	5011.17	4540.81	5	9422	
45	46	1	1	5	3	72873	103968268	77693	105874929	0.00102585	0.000700815	0	0.00408214	1362.73	2441.08	5	9422	
45	46	1	2	6	3	25454	62700726	29947	63117122	0.00118928	0.00104136	0	0.00408214	2107.63	3744.37	4	9422	
45	46	1	3	2	3	121231	120822105	134329	125052219	0.000912422	0.000574804	0	0.00383214	930.94	1937.87	4	9422	
45	46	4	4	1	3	93895	106536882	105021	109115692	0.000918503	0.000629914	0	0.00408214	1038.99	2162.37	5	9422	
45	46	1	5	2	3	71566	86279831	85498	89582894	0.000908373	0.000705788	0	0.00408214	1047.78	2390.68	4	9422	
45	46	1	6	2	3	96823	117236708	110003	120926913	0.000901334	0.000624583	0	0.00408214	1099.31	2132.4	4	9422	
45	46	1	7	3	3	11249	61203055	12108	61268512	0.00191504	0.00126958	0	0.00408214	5060.17	4536.91	5	9422	
46	47	2	1	1	3	74007	106165148	78943	108084709	0.00102628	0.000702194	0	0.00408214	1369.15	2446.4	5	9422	
46	47	1	2	6	3	25702	64013942	30090	64426305	0.00119789	0.00104632	0	0.00408214	2141.12	3767.18	4	9422	
46	47	1	3	7	3	122467	122732326	136277	127186503	0.000910177	0.000578751	0	0.00383214	933.294	1944.11	4	9422	
46	47	4	4	1	3	95266	108163750	106883	110781955	0.000917074	0.000632622	0	0.00408214	1036.48	2167.26	5	9422	
46	47	6	5	2	3	73793	89095612	88291	92656941	0.000905208	0.000703536	0	0.00408214	1049.45	2377.17	4	9422	
46	47	1	6	1	3	98790	119360746	112572	123127368	0.000898841	0.000625955	0	0.00408214	1093.77	2132.49	4	9422	
46	47	1	7	3	3	11391	62494982	12257	62570293	0.00192676	0.00126792	0	0.00408214	5104.86	4532.52	5	9422	
47	48	1	1	5	3	77128	108982891	82223	110919997	0.00102253	0.000696121	0	0.00408214	1349.01	2428.29	5	9422	
47	48	1	2	6	3	25887	65348241	30233	65759374	0.00120641	0.00105114	0	0.00408214	2175.09	3790.55	4	9422	
47	48	6	3	2	3	124527	125036061	138508	129524636	0.000910907	0.000579033	0	0.00383214	935.142	1946.65	4	9422	
47	48	4	4	1	3	98048	109963596	109872	112605101	0.000917364	0.000630431	0	0.00408214	1024.88	2162.85	5	9422	
47	48	6	5	3	3	75672	91709174	91856	96069695	0.000892531	0.000705269	0	0.00408214	1045.87	2356.2	4	9422	
47	48	4	6	2	3	101732	121334631	115725	125137736	0.000899257	0.000623318	0	0.00408214	1081.34	2128.25	4	9422	
47	48	1	7	3	3	11534	63826517	12400	63901828	0.00193913	0.00126579	0	0.00408214	5153.37	4529.01	5	9422	
48	49	1	1	1	3	79133	110750759	84246	112690001	0.0010235	0.000694216	0	0.00408214	1337.63	2427	5	9422	
48	49	1	2	6	3	26030	66660403	30375	67062590	0.0012148	0.0010558	0	0.00408214	2207.82	3812.19	4	9422	
48	49	1	3	7	3	125295	126431231	139353	130926102	0.000912741	0.000581874	0	0.00383214	939.528	1959.74	4	9422	
48	49	4	4	1	3	101668	113262607	113671	115961396	0.00091757	0.000626203	0	0.00408214	1020.15	2147.08	5	9422	
48	49	6	5	3	3	78269	95739284	95176	100684759	0.000889557	0.000703105	0	0.00408214	1057.88	2337.87	4	9422	
48	49	1	6	1	3	103690	122878930	117830	126706821	0.000900905	0.000623201	0	0.00408214	1075.34	2131.61	4	9422	
48	49	1	7	3	3	11677	65173863	12543	65249174	0.00195123	0.00126358	0	0.00408214	5202.04	4525.87	5	9422	
49	50	1	1	5	3	80239	112242424	85424	114183148	0.00102531	0.000695671	0	0.00408214	1336.66	2433.65	5	9422	
49	50	1	2	6	3	26173	67969023	30569	68373863	0.00122112	0.00106064	0	0.00408214	2236.71	3830.91	4	9422	
49	50	6	3	2	3	125535	127734663	139533	132233486	0.000915428	0.000586574	0	0.00408214	947.686	1976.1	4	9422	
49	50	1	4	1	3	105367	117107700	117455	119831924	0.0009179	0.000621742	0	0.00408214	1020.24	2134.59	5	9422	
49	50	1	5	2	3	79104	98455037	96126	103523777	0.000891359	0.000705667	0	0.00408214	1076.96	2351.17	4	9422	
49	50	1	6	1	3	104628	124288800	118846	128121468	0.000903079	0.000625431	0	0.00408214	1078.05	2143.73	4	9422	
49	50	1	7	3	3	11820	66521209	12686	66596520	0.00196305	0.00126131	0	0.00408214	5249.61	4522.29	5	9422	
50	51	2	1	1	3	81482	114363666	86791	116315763	0.00102607	0.000697232	0	0.00408214	1340.18	2438.19	5	9422	
50	51	1	2	6	3	26315	69293428	31087	69723247	0.00121457	0.00106711	0	0.00408214	2242.84	3836.92	4	9422	
50	51	6	3	2	3	125921	129090102	139883	133587086	0.00091756	0.000589887	0	0.00408214	954.992	1992.1	4	9422	
50	51	4	4	1	3	109152	122027644	121310	124779217	0.000918365	0.000617461	0	0.00408214	1028.6	2120.35	5	9422	
50	51	6	5	3	3	81667	104224712	99399	110083155	0.000889471	0.000704108	0	0.00408214	1107.49	2337.29	4	9422	
50	51	1	6	2	3	105211	125645009	119442	129478902	0.000905827	0.000628558	0	0.00408214	1084.03	2157.63	4	9422	
50	51	1	7	3	3	11963	67868554	12829	67943865	0.00197461	0.00125898	0	0.00408214	5296.12	4518.29	5	9422	
51	52	2	1	1	3	84739	116743237	90129	118717344	0.00102466	0.000691489	0	0.00408214	1317.19	2421.04	5	9422	
51	52	1	2	6	3	26477	70591057	31419	71026621	0.00121589	0.00107204	0	0.00408214	2260.63	3848.54	4	9422	
51	52	1	3	7	3	126142	130424827	140165	134924261	0.000919405	0.000593465	0	0.00408214	962.61	2008.11	4	9422	
51	52	1	4	4	3	111847	125156613	124545	128056658	0.000916559	0.000617153	0	0.00408214	1028.2	2113.37	5	9422	
51	52	1	5	3	3	84904	110472806	102936	116658007	0.000890424	0.000699545	0	0.00408214	1133.31	2319.34	4	9422	
51	52	4	6	2	3	107877	128020022	122270	131883208	0.000906642	0.000626614	0	0.00408214	1078.62	2153.13	4	9422	
51	52	1	7	3	3	12106	69203661	12977	69269784	0.00198492	0.00125704	0	0.00408214	5337.89	4513.91	5	9422	
52	53	1	1	5	3	86589	118522845	92041	120506750	0.00102507	0.000690651	0	0.00408214	1309.27	2420.26	5	9422	
52	53	1	2	6	3	27069	71951574	32385	72408924	0.00120464	0.0010715	0	0.00408214	2235.88	3835.35	4	9422	
52	53	1	3	7	3	126429	131707399	140624	136215077	0.000920425	0.000597131	0	0.00408214	968.647	2021.62	4	9422	
52	53	4	4	1	3	115070	127114429	128300	130098181	0.000913486	0.000615334	0	0.00408214	1014.02	2104.86	5	9422	
52	53	6	5	3	3	87968	114366235	106375	120663287	0.000889339	0.000695051	0	0.00408214	1134.32	2304.92	4	9422	
52	53	1	6	2	3	110661	130142923	125313	134039100	0.000906103	0.000624666	0	0.00408214	1069.63	2148.56	4	9422	
52	53	1	7	3	3	12249	70546702	13218	70618787	0.00198118	0.00126162	0	0.00408214	5342.62	4515.48	5	9422	
53	54	1	1	1	3	87982	120232612	93464	122222399	0.00102702	0.000691584	0	0.00408214	1307.69	2424.13	5	9422	
53	54	1	2	6	3	27254	73284571	32622	73743572	0.00121046	0.00107537	0	0.00408214	2260.55	3851.8	4	9422	
53	54	1	3	2	3	127546	133226857	142295	137773336	0.000918659	0.000600279	0	0.00408214	968.223	2029.2	4	9422	
53	54	1	4	4	3	116211	128580501	129498	131569199	0.000915232	0.000617067	0	0.00408214	1015.99	2114.47	5	9422	
53	54	6	5	3	3	90029	115954659	108512	122259437	0.000891145	0.000693207	0	0.00408214	1126.69	2303.78	4	9422	
53	54	1	6	1	3	112649	133427228	127452	137348205	0.000906647	0.000624537	0	0.00408214	1077.65	2151.22	4	9422	
53	54	1	7	3	3	12391	71884626	13440	71970630	0.00198038	0.00126471	0	0.00408214	5354.96	4515.96	5	9422	
54	55	1	1	5	3	89972	124194121	95583	126298877	0.00102674	0.000690536	0	0.00408214	1321.35	2418.45	5	9422	
54	55	1	2	1	3	30277	74984822	36237	75488196	0.0011716	0.00104222	0	0.00408214	2083.18	3737.5	4	9422	
54	55	6	3	2	3	131100	134994445	146078	139553229	0.00091806	0.000597611	0	0.00408214	955.334	2023.07	4	9422	
54	55	1	4	4	3	118015	132142434	131443	135173680	0.000916442	0.000617765	0	0.00408214	1028.38	2118.66	5	9422	
54	55	6	5	3	3	93109	118381923	112210	124901994	0.000888595	0.000689189	0	0.00408214	1113.11	2288.27	4	9422	
54	55	1	6	1	3	112859	134729409	127637	138647931	0.000908866	0.000628476	0	0.00408214	1086.27	2166.54	4	9422	
54	55	1	7	3	3	12534	73231972	13610	73318993	0.00198716	0.00126419	0	0.00408214	5387.14	4513.09	5	9422	
55	56	1	1	5	3	91092	125998308	97202	128246818	0.00102351	0.000693493	0	0.00408214	1319.38	2418.89	5	9422	
55	56	1	2	6	3	30810	76353325	36839	76850189	0.00117498	0.00104164	0	0.00408214	2086.11	3741.62	4	9422	
55	56	1	3	7	3	133204	136619677	148629	141231981	0.000916847	0.000598258	0	0.00408214	950.232	2023	4	9422	
55	56	1	4	4	3	119171	133581210	132723	136626835	0.000917929	0.00061964	0	0.00408214	1029.41	2126.57	5	9422	
55	56	6	5	3	3	96690	122774643	115924	129374957	0.000889204	0.000683457	0	0.00408214	1116.03	2272.57	4	9422	
55	56	1	6	2	3	114424	136308985	129509	140278464	0.000908638	0.000629643	0	0.00408214	1083.16	2170.47	4	9422	
55	56	1	7	3	3	12722	74582119	13800	74669201	0.00199533	0.0012617	0	0.00408214	5410.81	4511.36	5	9422	
56	57	1	1	5	3	91315	127346600	97390	129582907	0.00102699	0.000698205	0	0.00408214	1330.56	2436.22	5	9422	
56	57	1	2	6	3	31028	77680251	37049	78176430	0.00118221	0.0010457	0	0.00408214	2110.08	3758.66	4	9422	
56	57	6	3	2	3	136237	139697893	151761	144344036	0.000917975	0.000597089	0	0.00408214	951.127	2020.22	4	9422	
56	57	1	4	1	3	122090	136907134	135763	139982750	0.000918434	0.000617703	0	0.00408214	1031.08	2122.7	5	9422	
56	57	6	5	3	3	97351	124318089	116744	130930239	0.000890426	0.000686012	0	0.00408214	1121.52	2283.35	4	9422	
56	57	4	6	2	3	115457	137689698	130567	141660892	0.000910844	0.000631359	0	0.00408214	1084.97	2179.44	4	9422	
56	57	1	7	3	3	13012	75947009	14059	76031275	0.00199869	0.00125873	0	0.00408214	5408.01	4513.47	5	9422	
57	58	2	1	1	3	92916	129774475	99688	132295910	0.00102099	0.000700351	0	0.00408214	1327.1	2432	5	9422	
57	58	1	2	6	3	31272	78999291	37194	79500758	0.00118926	0.00104974	0	0.00408214	2137.46	3777.63	4	9422	
57	58	1	3	7	3	138619	141782400	154251	146435609	0.000918381	0.000596431	0	0.00408214	949.333	2021.82	4	9422	
57	58	4	4	1	3	124461	138744667	138181	141817509	0.000919647	0.000616697	0	0.00408214	1026.32	2122.83	5	9422	
57	58	6	5	3	3	100635	126299437	120127	132925543	0.000891155	0.000681185	0	0.00408214	1106.54	2273.14	4	9422	
57	58	1	6	1	3	115993	139361953	131236	143370598	0.000912354	0.000634485	0	0.00408214	1092.46	2191.38	4	9422	
57	58	1	7	3	3	13256	77301688	14207	77379036	0.00200849	0.00125644	0	0.00408214	5446.54	4508.87	5	9422	
58	59	1	1	5	3	95106	131531152	101916	134068651	0.00102101	0.000698089	0	0.00408214	1315.48	2427.02	5	9422	
58	59	1	2	6	3	31536	80292029	37403	80790658	0.00119554	0.00105318	0	0.00408214	2160	3792.51	4	9422	
58	59	6	3	2	3	140480	144697008	156209	149380732	0.000918528	0.000596696	0	0.00408214	956.288	2025.69	4	9422	
58	59	4	4	1	3	127731	141222753	141635	144333001	0.000920428	0.000614522	0	0.00408214	1019.05	2116.21	5	9422	
58	59	1	5	3	3	104405	128901189	124013	135554301	0.000891907	0.000675365	0	0.00408214	1093.07	2258.08	4	9422	
58	59	4	6	1	3	116566	141053294	132299	145201721	0.000911164	0.00063813	0	0.00408214	1097.53	2199.61	4	9422	
58	59	1	7	3	3	13496	78656264	14366	78718063	0.00201811	0.00125442	0	0.00408214	5479.47	4504.92	5	9422	
59	60	2	1	1	3	96822	133210538	103688	135764611	0.00102096	0.000697102	0	0.00408214	1309.36	2427.49	5	9422	
59	60	6	2	1	3	32574	81609550	39270	82145791	0.00116925	0.00104883	0	0.00408214	2091.82	3751.34	4	9422	
59	60	6	3	2	3	143680	146819951	159819	151561095	0.000917114	0.000594966	0	0.00408214	948.33	2019.37	4	9422	
59	60	4	4	1	3	129372	143103631	143950	146344495	0.000917873	0.000616227	0	0.00408214	1016.63	2116.32	5	9422	
59	60	6	5	3	3	107979	132172224	127883	138970023	0.000891766	0.000670253	0	0.00408214	1086.7	2240.49	4	9422	
59	60	4	6	2	3	120149	144840108	136137	149110072	0.000910271	0.000634422	0	0.00408214	1095.29	2186.03	4	9422	
59	60	2	7	2	3	13656	79912560	14515	79983808	0.0020253	0.0012531	0	0.00408214	5510.42	4500.8	5	9422	
