% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
32	33	1	1	1	3	16733	48297096	20559	49078160	0.0012021	0.00109291	0	0.00408214	2387.19	3741.67	4	9422	
32	33	1	2	2	3	39204	64351161	48955	67513682	0.000913741	0.000805154	0	0.00408214	1379.1	2623.13	5	9422	
32	33	1	3	4	3	5279	43113192	4873	43070953	0.00290737	0.000514327	0	0.00383214	8838.69	1873.66	50	9422	
32	33	1	4	7	3	59614	85907578	78379	93618024	0.000803071	0.000700491	0	0.00383214	1194.43	2123	5	9422	
32	33	2	5	2	3	10086	44125493	13067	44784570	0.00141427	0.00126298	0	0.00383214	3427.3	4298.1	4	9422	
32	33	3	6	1	3	50396	79254108	61527	84131074	0.000893335	0.000734861	0	0.00383214	1367.38	2339.6	5	9422	
32	33	1	7	5	3	24961	49299327	26646	49834361	0.00120723	0.000921445	0	0.00408214	1870.24	3408.9	5	9422	
33	34	2	1	1	3	16979	49623351	20763	50401567	0.00121517	0.00109867	0	0.00408214	2427.47	3768.45	4	9422	
33	34	1	2	2	3	39448	65634146	49103	68795904	0.000920053	0.000812113	0	0.00408214	1401.05	2651.89	5	9422	
33	34	1	3	4	3	5422	44429047	5044	44389748	0.00289386	0.00055005	0	0.00383214	8800.51	1957.47	50	9422	
33	34	1	4	7	3	62013	88886719	81930	97083841	0.000797583	0.000698455	0	0.00383214	1184.96	2108.59	5	9422	
33	34	1	5	3	3	12678	46226300	15747	46901505	0.00134271	0.0011846	0	0.00383214	2978.44	4123.85	4	9422	
33	34	1	6	1	3	51578	81674899	62860	86565622	0.000895579	0.00073592	0	0.00383214	1377.12	2349.64	5	9422	
33	34	2	7	3	3	25209	50653417	26789	51181707	0.0012168	0.000928221	0	0.00408214	1910.55	3444.03	5	9422	
34	35	1	1	1	3	17150	50940504	20983	51730761	0.00122483	0.00110465	0	0.00408214	2465.37	3793.66	4	9422	
34	35	1	2	1	3	39673	66968423	49301	70127283	0.000927246	0.000820674	0	0.00408214	1422.43	2680.79	5	9422	
34	35	1	3	4	3	5565	45681710	5187	45642411	0.00289678	0.000542692	0	0.00383214	8799.39	1940.92	50	9422	
34	35	4	4	1	3	63114	91066043	83439	99341603	0.000798958	0.00070145	0	0.00383214	1190.59	2120.71	5	9422	
34	35	1	5	3	3	13369	47648319	16480	48327451	0.0013421	0.00117491	0	0.00383214	2932.49	4107.88	4	9422	
34	35	3	6	1	3	53768	84761057	65284	89677817	0.000896376	0.000731692	0	0.00383214	1373.66	2343.25	5	9422	
34	35	1	7	5	3	25449	51956988	26932	52477123	0.00122626	0.00093478	0	0.00408214	1948.5	3474.7	5	9422	
35	36	1	1	1	3	17384	52289943	21506	53107807	0.00121878	0.00111014	0	0.00408214	2469.44	3802.4	4	9422	
35	36	1	2	2	3	39897	68304498	49514	71463187	0.000934003	0.000828075	0	0.00408214	1443.29	2708.83	5	9422	
35	36	1	3	4	3	5708	47025858	5342	46987819	0.00289304	0.000552351	0	0.00383214	8795.92	1959.15	50	9422	
35	36	4	4	7	3	65175	93711589	85640	102022696	0.000803389	0.000699948	0	0.00383214	1191.3	2124.63	5	9422	
35	36	1	5	3	3	14349	49379716	17473	50059404	0.00133521	0.00115789	0	0.00383214	2864.96	4068.21	4	9422	
35	36	3	6	1	3	56458	87944041	68814	93099042	0.000888906	0.000726666	0	0.00383214	1352.91	2318.87	5	9422	
35	36	1	7	5	3	25646	53299048	27696	53855247	0.00120922	0.000947965	0	0.00408214	1944.51	3477.04	5	9422	
36	37	2	1	1	3	17773	53808400	21886	54622897	0.00122878	0.00111235	0	0.00408214	2495.79	3812.47	4	9422	
36	37	1	2	2	3	40107	69615881	49726	72775764	0.000940563	0.000835376	0	0.00408214	1463.54	2735.13	5	9422	
36	37	1	3	4	3	5851	48373204	5484	48325743	0.00289581	0.000545416	0	0.00383214	8812.13	1936.17	50	9422	
36	37	1	4	7	3	67300	96646937	88141	105044227	0.000806023	0.000698945	0	0.00383214	1191.77	2125.02	5	9422	
36	37	1	5	3	3	14975	50814554	18146	51498668	0.00133337	0.00115225	0	0.00383214	2838.02	4060.35	4	9422	
36	37	3	6	6	3	59045	90921958	72439	96457024	0.000880289	0.000723224	0	0.00383214	1331.56	2292.37	5	9422	
36	37	1	7	5	3	25887	54638784	27842	55186578	0.00121869	0.000954473	0	0.00433214	1982.13	3507.94	5	9422	
37	38	2	1	1	3	18109	55274403	22212	56089325	0.00123801	0.0011159	0	0.00408214	2525.18	3825.54	4	9422	
37	38	1	2	2	3	40361	70858533	50506	74069661	0.000936716	0.000841783	0	0.00408214	1466.55	2745.27	5	9422	
37	38	1	3	4	3	5994	49695216	5627	49647755	0.00289846	0.00053869	0	0.00383214	8823.13	1915.33	50	9422	
37	38	1	4	7	3	67449	97966982	88371	106373143	0.000808852	0.000704035	0	0.00383214	1203.71	2147.15	5	9422	
37	38	1	5	3	3	15284	52154738	18730	52863300	0.00132596	0.00115765	0	0.00408214	2822.39	4056.79	4	9422	
37	38	1	6	6	3	59649	92840589	74402	98793231	0.000868332	0.000729475	0	0.00383214	1327.83	2291.99	5	9422	
37	38	1	7	5	3	26412	56259087	28285	56807677	0.00122395	0.000956554	0	0.00433214	2008.4	3521.29	5	9422	
38	39	1	1	1	3	18341	56630324	22360	57437031	0.00124959	0.00112132	0	0.00408214	2568.74	3852.47	4	9422	
38	39	1	2	2	3	41412	72895019	51523	76096235	0.000942571	0.000841987	0	0.00408214	1476.94	2750.06	5	9422	
38	39	1	3	4	3	6152	51034738	5770	50995101	0.00290097	0.000532206	0	0.00383214	8837.97	1893.73	50	9422	
38	39	1	4	7	3	67623	99286930	88566	107695226	0.000812428	0.00070959	0	0.00383214	1215.99	2169.1	5	9422	
38	39	1	5	3	3	15974	53552550	19419	54262433	0.00132877	0.00115095	0	0.00408214	2794.3	4045.74	4	9422	
38	39	3	6	1	3	60213	95024091	75117	101144637	0.000870971	0.000733388	0	0.00383214	1346.49	2305.5	5	9422	
38	39	2	7	3	3	26592	57589415	28700	58207902	0.0012212	0.000965231	0	0.00433214	2028.15	3537.68	5	9422	
39	40	1	1	1	3	18575	57943902	22515	58733145	0.00126095	0.00112685	0	0.00408214	2608.62	3875.12	4	9422	
39	40	1	2	2	3	41657	74228015	51666	77418521	0.000948266	0.000847741	0	0.00408214	1498.44	2776.64	5	9422	
39	40	1	3	4	3	6295	52349167	5913	52309530	0.00290337	0.00052595	0	0.00383214	8846.53	1874.63	50	9422	
39	40	1	4	7	3	68247	101506031	89321	109953060	0.000815106	0.00071327	0	0.00383214	1230.99	2184.23	5	9422	
39	40	1	5	2	3	16481	55223311	19907	55932104	0.00133684	0.00115009	0	0.00408214	2809.67	4041.13	4	9422	
39	40	1	6	6	3	61801	98899023	76867	105226761	0.000873809	0.000733142	0	0.00408214	1368.95	2308.07	5	9422	
39	40	1	7	5	3	26837	58933316	28843	59541662	0.00123002	0.000970908	0	0.00433214	2064.34	3566.1	5	9422	
40	41	2	1	1	3	19206	59841477	23873	60911615	0.00122673	0.00112646	0	0.00408214	2551.49	3826.51	4	9422	
40	41	1	2	2	3	41901	75520247	51809	78709465	0.000953929	0.000853386	0	0.00408214	1519.22	2801.16	5	9422	
40	41	1	3	4	3	6438	53658281	6056	53618644	0.00290565	0.000519909	0	0.00383214	8853.81	1857.94	50	9422	
40	41	1	4	7	3	69466	103021175	90616	111489020	0.000819773	0.000715263	0	0.00383214	1230.35	2192.35	5	9422	
40	41	2	5	2	3	16706	56577824	20081	57281362	0.00134766	0.00115446	0	0.00408214	2852.52	4063.3	4	9422	
40	41	1	6	6	3	61944	100221942	77082	106557096	0.000876937	0.0007383	0	0.00408214	1382.39	2330.17	5	9422	
40	41	1	7	5	3	27344	60464317	29345	61071055	0.00123463	0.000973385	0	0.00433214	2081.14	3575.17	5	9422	
41	42	2	1	1	3	19353	61186991	24436	62333038	0.00121646	0.00113292	0	0.00408214	2550.87	3831.31	4	9422	
41	42	1	2	2	3	42063	76822398	51952	80009621	0.000959561	0.000858927	0	0.00408214	1540.07	2825.68	5	9422	
41	42	1	3	4	3	6581	54991460	6199	54951823	0.00290783	0.000514072	0	0.00383214	8864.63	1839	50	9422	
41	42	1	4	7	3	69809	104375368	90956	112838725	0.000824651	0.000720935	0	0.00383214	1240.59	2212.14	5	9422	
41	42	1	5	3	3	16944	57878077	20231	58573800	0.0013597	0.00115901	0	0.00408214	2895.25	4082.43	4	9422	
41	42	3	6	1	3	63763	102487381	79759	109269387	0.000871416	0.000737591	0	0.00408214	1369.99	2321.68	5	9422	
41	42	1	7	5	3	28063	62275520	30267	62907777	0.00122797	0.000974251	0	0.00433214	2078.43	3563.05	5	9422	
42	43	1	1	1	3	19564	62494949	24699	63647744	0.00122443	0.0011384	0	0.00408214	2576.94	3847.29	4	9422	
42	43	1	2	2	3	42206	78169744	52095	81356967	0.000965162	0.000864365	0	0.00408214	1561.7	2851.77	5	9422	
42	43	1	3	4	3	6724	56333015	6342	56293378	0.00290991	0.000508426	0	0.00383214	8876.28	1820.06	50	9422	
42	43	4	4	1	3	70298	106146845	91413	114613674	0.000829071	0.000725931	0	0.00383214	1253.8	2229.93	5	9422	
42	43	1	5	3	3	17087	59212063	20376	59907960	0.00137108	0.00116305	0	0.00408214	2940.12	4103.41	4	9422	
42	43	3	6	1	3	67149	104932559	83222	111732425	0.000873968	0.000728752	0	0.00408214	1342.58	2303.68	5	9422	
42	43	1	7	5	3	28319	63628263	30524	64305873	0.00123273	0.000980744	0	0.00433214	2106.73	3583.28	5	9422	
43	44	2	1	1	3	20214	63908741	25498	65081615	0.00122242	0.00113544	0	0.00408214	2552.42	3836.94	4	9422	
43	44	1	2	2	3	42349	79435426	52273	82626054	0.000970082	0.000869776	0	0.00408214	1580.66	2873.3	5	9422	
43	44	1	3	4	3	6867	57680361	6484	57631302	0.00291188	0.000503	0	0.00383214	8888.23	1801.79	50	9422	
43	44	1	4	7	3	70629	107752098	91744	116223137	0.000832793	0.000730628	0	0.00383214	1266.82	2247.76	5	9422	
43	44	1	5	3	3	17266	60505416	20910	61284253	0.00135828	0.00116992	0	0.00408214	2930.86	4099.52	4	9422	
43	44	3	6	1	3	68496	107959346	84624	114788086	0.000877299	0.000728907	0	0.00408214	1356.45	2309.13	5	9422	
43	44	1	7	5	3	28539	64940296	30678	65612709	0.00124176	0.000986602	0	0.00433214	2138.75	3606.78	5	9422	
44	45	1	1	1	3	21475	65531391	26969	66726176	0.00120882	0.00111968	0	0.00408214	2474.18	3796.32	4	9422	
44	45	1	2	2	3	42492	80753112	52474	83949740	0.000974542	0.000875135	0	0.00408214	1599.83	2895.96	5	9422	
44	45	1	3	4	3	7010	58973461	6636	58925347	0.00290983	0.0005088	0	0.00383214	8879.65	1815.95	50	9422	
44	45	4	4	7	3	72391	111146086	95231	121178780	0.000821683	0.000730984	0	0.00383214	1272.47	2231.35	5	9422	
44	45	1	5	3	3	17833	62200954	21444	62970979	0.00135993	0.00116631	0	0.00408214	2936.53	4090.8	4	9422	
44	45	1	6	6	3	68741	109245880	84769	116064120	0.00088095	0.000733615	0	0.00408214	1369.18	2328.53	5	9422	
44	45	1	7	5	3	29026	66510069	32070	67396292	0.00120999	0.000994812	0	0.00433214	2101.54	3578.69	5	9422	
45	46	1	1	1	3	22217	67116452	27782	68333418	0.00120846	0.00111428	0	0.00408214	2459.63	3785.66	4	9422	
45	46	1	2	2	3	42635	82066719	52619	85254240	0.000979952	0.000880254	0	0.00408214	1620.22	2918.93	5	9422	
45	46	1	3	4	3	7152	60280970	6779	60242278	0.00291173	0.000503571	0	0.00383214	8886.6	1801.4	50	9422	
45	46	4	4	1	3	74952	114499970	98989	125229321	0.000815527	0.000727556	0	0.00383214	1265.08	2213.4	5	9422	
45	46	1	5	3	3	17993	63520038	21602	64289064	0.00136984	0.00117018	0	0.00408214	2976.07	4108.51	4	9422	
45	46	3	6	1	3	68950	110542232	84950	117357520	0.000884235	0.000738311	0	0.00408214	1381.49	2347.58	5	9422	
45	46	1	7	5	3	31095	68448249	34344	69373172	0.00119101	0.000977018	0	0.00433214	2019.95	3518.38	5	9422	
46	47	1	1	1	3	22417	68385205	27972	69591775	0.00121779	0.00111932	0	0.00408214	2487.91	3802.1	4	9422	
46	47	1	2	2	3	43008	83767986	53467	87281242	0.000975884	0.000884699	0	0.00408214	1632.43	2924.49	5	9422	
46	47	1	3	4	3	7295	61613303	7214	61604861	0.00279562	0.000753777	0	0.00383214	8539.63	2461.71	23	9422	
46	47	1	4	7	3	76989	116918428	101961	127934675	0.000812522	0.000726407	0	0.00383214	1254.74	2207.6	5	9422	
46	47	1	5	3	3	18135	64789891	21885	65581915	0.00137173	0.00117515	0	0.00408214	2996.66	4117.49	4	9422	
46	47	1	6	6	3	69433	111923240	85914	118817580	0.000882886	0.000742354	0	0.00408214	1382.98	2357.63	5	9422	
46	47	2	7	3	3	31391	69782655	34648	70708260	0.00119816	0.000981212	0	0.00433214	2040.76	3536.06	5	9422	
47	48	1	1	1	3	22621	69661306	28139	70864661	0.0012261	0.00112365	0	0.00408214	2518.38	3819.58	4	9422	
47	48	1	2	2	3	43202	85061381	53646	88582289	0.000981321	0.000890431	0	0.00408214	1651.24	2945.33	5	9422	
47	48	1	3	4	3	7438	62960649	7357	62952207	0.0027996	0.000746947	0	0.00383214	8556.78	2440.71	23	9422	
47	48	4	4	1	3	77884	119323474	103444	130422846	0.000811634	0.000728789	0	0.00383214	1260.81	2215.96	5	9422	
47	48	1	5	3	3	18739	66140936	22499	66932436	0.00137022	0.00117053	0	0.00408214	2974.91	4109.19	4	9422	
47	48	1	6	6	3	70336	113399559	87123	120340671	0.000883131	0.000744143	0	0.00408214	1381.27	2366.43	5	9422	
47	48	1	7	3	3	31622	71071073	34845	71993503	0.00120683	0.000987182	0	0.00433214	2066.11	3555.22	5	9422	
48	49	2	1	1	3	22977	71020340	28645	72244498	0.00122681	0.00112516	0	0.00408214	2522.06	3826.36	4	9422	
48	49	1	2	2	3	43409	86354393	53886	89879770	0.000985841	0.000895549	0	0.00408214	1667.96	2964.12	5	9422	
48	49	1	3	4	3	7618	64277410	7500	64265083	0.00280342	0.000740299	0	0.00383214	8568.68	2421.46	23	9422	
48	49	1	4	7	3	79843	122485496	106186	133894076	0.00080982	0.000727634	0	0.00383214	1260.94	2211.24	5	9422	
48	49	1	5	2	3	18963	67470759	22670	68258538	0.00138024	0.00117391	0	0.00408214	3010.96	4125.5	4	9422	
48	49	3	6	1	3	70499	114749005	87292	121681246	0.000886881	0.000748994	0	0.00408214	1393.96	2386.35	5	9422	
48	49	1	7	3	3	34005	72947420	37360	73883021	0.00118899	0.000967188	0	0.00433214	1977.6	3491.47	5	9422	
49	50	1	1	1	3	23754	72465738	29867	73727623	0.00121195	0.00112046	0	0.00408214	2468.53	3803.59	4	9422	
49	50	1	2	2	3	43872	88229584	54794	91843283	0.000981858	0.000898896	0	0.00408214	1676.16	2967.87	5	9422	
49	50	1	3	4	3	7863	65565037	7643	65542000	0.00280709	0.000733823	0	0.00383214	8575.43	2403.4	23	9422	
49	50	4	4	7	3	80166	123873083	106954	135400507	0.000809714	0.000731594	0	0.00383214	1265.97	2224.34	5	9422	
49	50	1	5	3	3	19494	68971075	23156	69754842	0.00138329	0.00117131	0	0.00408214	3012.39	4122.45	4	9422	
49	50	1	6	6	3	71125	116913975	87946	123847789	0.000890576	0.000752477	0	0.00408214	1408.23	2400.65	5	9422	
49	50	1	7	5	3	34910	74524964	38316	75455332	0.00118888	0.000964417	0	0.00433214	1969.29	3483.66	5	9422	
50	51	2	1	1	3	24237	73822660	30352	75083994	0.00121856	0.00112091	0	0.00408214	2473.77	3808.86	4	9422	
50	51	8	2	1	3	44923	90332322	56184	94012689	0.000980871	0.000897961	0	0.00408214	1673.3	2960.64	5	9422	
50	51	1	3	4	3	8111	66854519	7785	66811035	0.00281061	0.000727557	0	0.00383214	8582.02	2385.83	23	9422	
50	51	4	4	1	3	81368	125807626	108218	137341049	0.000813687	0.000732891	0	0.00383214	1269.11	2232.06	5	9422	
50	51	1	5	3	3	19637	70271617	23314	71056959	0.00139231	0.00117467	0	0.00408214	3047.82	4137.1	4	9422	
50	51	1	6	6	3	71334	118236016	88219	125186948	0.000893114	0.000756846	0	0.00408214	1419.05	2418.27	5	9422	
50	51	1	7	5	3	35155	75839623	38464	76760504	0.00119573	0.000968909	0	0.00433214	1995.65	3504.57	5	9422	
51	52	1	1	1	3	24802	75172634	30933	76435836	0.00122352	0.00111836	0	0.00408214	2471.01	3810.38	4	9422	
51	52	1	2	2	3	46827	92618698	58919	96514368	0.000969394	0.000891049	0	0.00408214	1638.09	2927.21	5	9422	
51	52	1	3	4	3	8304	68178982	7928	68130248	0.00281403	0.000721406	0	0.00383214	8593.62	2367.56	23	9422	
51	52	4	4	1	3	83517	129167669	110532	140726318	0.000816476	0.000730747	0	0.00383214	1273.17	2231.69	5	9422	
51	52	1	5	3	3	19780	71592780	23528	72372749	0.00139776	0.00117848	0	0.00408214	3076.03	4149.72	4	9422	
51	52	1	6	6	3	71512	119579663	88441	126534910	0.000895809	0.000761051	0	0.00408214	1430.73	2436.63	5	9422	
51	52	2	7	3	3	35917	77390038	39693	78421941	0.00118527	0.000970486	0	0.00433214	1975.71	3488.06	5	9422	
52	53	1	1	1	3	25502	76566564	31685	77832853	0.00122562	0.00111354	0	0.00408214	2456.46	3807.17	4	9422	
52	53	1	2	2	3	46970	93962372	59200	97865621	0.000971988	0.000895706	0	0.00408214	1653.14	2945.76	5	9422	
52	53	1	3	4	3	8446	69516839	8071	69477527	0.00281732	0.000715406	0	0.00383214	8608.29	2349.03	23	9422	
52	53	1	4	7	3	83844	130914279	110926	142478912	0.000818886	0.000734132	0	0.00383214	1284.45	2247.39	5	9422	
52	53	1	5	3	3	19923	72925180	23691	73705889	0.00140625	0.00118166	0	0.00408214	3111.13	4164.67	4	9422	
52	53	1	6	6	3	71748	120920576	88587	127866373	0.000899306	0.000765292	0	0.00408214	1443.4	2455.21	5	9422	
52	53	2	7	3	3	38852	79528496	42778	80587591	0.00116826	0.000948118	0	0.00433214	1883.86	3415.57	5	9422	
53	54	1	1	1	3	26184	77957547	32411	79217474	0.00122596	0.0011098	0	0.00408214	2444.15	3805.04	4	9422	
53	54	1	2	2	3	47113	95309718	59401	99218565	0.000975921	0.000900213	0	0.00408214	1670.32	2965.72	5	9422	
53	54	1	3	4	3	8589	70799278	8214	70759966	0.0028205	0.000709553	0	0.00383214	8614.56	2333.48	23	9422	
53	54	1	4	7	3	84806	133299946	112040	144898426	0.000821074	0.000736057	0	0.00383214	1293.27	2256.9	5	9422	
53	54	1	5	3	3	20065	74215061	23835	75005206	0.00141575	0.00118454	0	0.00408214	3146.85	4178.37	4	9422	
53	54	3	6	1	3	73002	122595286	90268	129809590	0.000898129	0.000765773	0	0.00408214	1438.05	2457.04	5	9422	
53	54	2	7	3	3	42573	82830077	46561	83903560	0.00114911	0.000920776	0	0.00433214	1802.01	3321	5	9422	
54	55	1	1	1	3	26427	79310246	32561	80565170	0.00123391	0.00111351	0	0.00408214	2474.28	3824.37	4	9422	
54	55	8	2	1	3	47933	97176215	60472	101130673	0.000975237	0.000900061	0	0.00408214	1672.36	2967.45	5	9422	
54	55	1	3	4	3	8732	72138635	8357	72099323	0.00282358	0.000703841	0	0.00383214	8627.42	2316.38	23	9422	
54	55	1	4	7	3	85457	134798245	113050	146478904	0.00082189	0.000739111	0	0.00383214	1295.7	2266.95	5	9422	
54	55	1	5	3	3	20208	75536277	23978	76326422	0.0014252	0.00118728	0	0.00408214	3183.19	4192.57	4	9422	
54	55	1	6	6	3	75252	125058997	93137	132463261	0.00089497	0.000762475	0	0.00408214	1422.24	2443.26	5	9422	
54	55	2	7	3	3	45387	84841936	49414	85921497	0.00113929	0.000903616	0	0.00433214	1738.81	3267.05	5	9422	
55	56	1	1	1	3	26666	80632874	32704	81888095	0.00124164	0.00111717	0	0.00408214	2503.92	3842.29	4	9422	
55	56	8	2	1	3	49329	99419418	62232	103437528	0.00097273	0.00089676	0	0.00408214	1662.13	2953.85	5	9422	
55	56	1	3	4	3	8875	73477296	8511	73439139	0.00282289	0.000705163	0	0.00383214	8628.73	2318.32	23	9422	
55	56	4	4	1	3	87764	136940039	116088	148816060	0.000821136	0.000737418	0	0.00408214	1281.92	2260.29	5	9422	
55	56	1	5	3	3	20351	76834967	24171	77628808	0.00143157	0.00119047	0	0.00408214	3211.65	4203.25	4	9422	
55	56	3	6	1	3	78636	128340114	97062	135874860	0.000891211	0.000754437	0	0.00408214	1399.88	2422.44	5	9422	
55	56	1	7	3	3	46875	86538730	50928	87622072	0.00113842	0.000898078	0	0.00433214	1720.51	3250.26	5	9422	
56	57	1	1	1	3	27103	82206465	33128	83467704	0.00124515	0.00111716	0	0.00408214	2519.55	3846.24	4	9422	
56	57	8	2	1	3	51701	101589688	64769	105632914	0.000971283	0.000886644	0	0.00408214	1630.92	2929.84	5	9422	
56	57	1	3	4	3	9018	74757739	8654	74719582	0.00282582	0.000699676	0	0.00383214	8634.11	2303.91	23	9422	
56	57	1	4	7	3	90059	139657050	118635	151579646	0.000822962	0.000734853	0	0.00408214	1277.7	2258.69	5	9422	
56	57	1	5	3	3	20494	78148607	24314	78942448	0.00144079	0.00119301	0	0.00408214	3246.79	4216.16	4	9422	
56	57	3	6	1	3	82131	131529119	100846	139124567	0.000890652	0.000746516	0	0.00408214	1379.57	2401.88	5	9422	
56	57	1	7	5	3	47804	87957011	51886	89033235	0.00114076	0.000898275	0	0.00433214	1715.94	3250.36	5	9422	
57	58	1	1	1	3	27246	83465932	33671	84825530	0.00123781	0.00112221	0	0.00408214	2519.25	3845.89	4	9422	
57	58	8	2	1	3	52881	103728932	66562	107917764	0.000965199	0.000884931	0	0.00408214	1621.31	2919.14	5	9422	
57	58	1	3	4	3	9161	76037180	8796	75991499	0.00282863	0.000694352	0	0.00383214	8639.32	2290.19	23	9422	
57	58	4	4	1	3	90736	141934478	119372	153877447	0.000825539	0.000737315	0	0.00408214	1289.06	2268.67	5	9422	
57	58	1	5	3	3	20637	79467634	24457	80261475	0.00144991	0.00119544	0	0.00408214	3281.74	4229.1	4	9422	
57	58	3	6	1	3	84676	134499514	104350	142634897	0.000885096	0.000743511	0	0.00408214	1366.89	2384.04	5	9422	
57	58	1	7	5	3	48058	89284289	52147	90361330	0.00114743	0.000904326	0	0.00433214	1732.82	3267	5	9422	
58	59	1	1	1	3	27389	84755792	33917	86127641	0.00124149	0.00112604	0	0.00408214	2539.36	3857.92	4	9422	
58	59	1	2	2	3	54463	106108488	68733	110425034	0.000959981	0.000881271	0	0.00408214	1606.58	2903.44	5	9422	
58	59	1	3	4	3	9304	77344083	8939	77296504	0.00283137	0.000689111	0	0.00383214	8647.11	2275.18	23	9422	
58	59	4	4	1	3	93047	144706626	121794	156677151	0.000829052	0.000735284	0	0.00408214	1286.41	2267.97	5	9422	
58	59	1	5	3	3	20780	80787829	24599	81572248	0.00145886	0.00119775	0	0.00408214	3316.08	4241.21	4	9422	
58	59	3	6	1	3	85774	136625766	106038	144893012	0.000883241	0.000745093	0	0.00408214	1366.43	2386.06	5	9422	
58	59	1	7	5	3	48462	90590018	52554	91676420	0.00115294	0.000907457	0	0.00433214	1744.42	3278.46	5	9422	
59	60	2	1	1	3	28006	86038882	34884	87441187	0.00123152	0.00112369	0	0.00408214	2506.63	3844.19	4	9422	
59	60	8	2	1	3	54685	107323137	68891	111636856	0.00096401	0.000885165	0	0.00408214	1620.49	2919.33	5	9422	
59	60	1	3	4	3	9436	78547214	9072	78509057	0.00283384	0.00068434	0	0.00383214	8654	2262.27	23	9422	
59	60	4	4	1	3	94959	147281061	124126	159344604	0.000829629	0.000733982	0	0.00408214	1283.73	2262.67	5	9422	
59	60	2	5	2	3	21618	82223170	26309	83191426	0.00140355	0.00119616	0	0.00408214	3162.09	4187.14	4	9422	
59	60	3	6	1	3	87072	138244976	107680	146590822	0.000883233	0.000745667	0	0.00408214	1361.36	2386.59	5	9422	
59	60	2	7	3	3	48692	91857630	52696	92938241	0.00115796	0.0009114	0	0.00433214	1763.67	3296.46	5	9422	
