% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
69	70	2	5	2	3	118944	144623292	149166	152392948	0.000857615	0.000702372	0	0.00433214	1021.63	2240.58	4	9422	
69	70	1	6	2	3	66018	113935745	78352	116388378	0.00102303	0.000858371	0	0.00383214	1485.46	2999.4	4	9422	
69	70	1	7	3	3	100447	124324487	119421	127868713	0.000918494	0.000734829	0	0.00408214	1070.74	2488.22	4	9422	
70	71	1	1	1	3	52329	117306703	76108	127044159	0.000895633	0.000951525	0	0.00408214	1669.26	2972.61	5	9422	
70	71	3	2	1	3	132756	169325799	155333	175810437	0.000911077	0.000677929	0	0.00408214	1131.83	2202.18	5	9422	
70	71	1	3	1	3	142748	185766118	156643	192564636	0.00096264	0.000638535	0	0.00383214	1229.32	2172.63	5	9422	
70	71	2	4	1	3	136895	186385894	141810	189798549	0.000976616	0.000607282	0	0.003	1338.4	2229.89	7	9422	
70	71	1	5	6	3	120821	146960030	152340	155183881	0.000853507	0.000703263	0	0.00433214	1018.67	2233.35	4	9422	
70	71	1	6	2	3	66299	115260212	79256	117746561	0.00101852	0.000862409	0	0.00383214	1485.65	3003.31	4	9422	
70	71	1	7	3	3	100894	125664303	119927	129210663	0.000920575	0.000737317	0	0.00408214	1077.41	2499.34	4	9422	
71	72	1	1	4	3	52574	118660172	76250	128377496	0.000899552	0.000954958	0	0.00408214	1683.64	2988.46	5	9422	
71	72	3	2	1	3	136181	172167194	158996	178703649	0.00091145	0.000674447	0	0.00408214	1123.95	2192.52	5	9422	
71	72	7	3	1	3	144130	187645435	158428	194598615	0.000961535	0.000640111	0	0.00383214	1228.31	2175.35	5	9422	
71	72	1	4	5	3	138730	189029939	143742	192505054	0.000976963	0.000607623	0	0.003	1339.24	2230.63	7	9422	
71	72	1	5	6	3	121005	148257149	152555	156489981	0.000855187	0.000706083	0	0.00433214	1025.79	2245.77	4	9422	
71	72	1	6	2	3	67370	116955723	81254	119575320	0.00100982	0.000862673	0	0.00383214	1471.62	2990.71	4	9422	
71	72	1	7	3	3	102679	128014038	122335	131705670	0.000918828	0.000737006	0	0.00408214	1076.6	2493.1	4	9422	
72	73	5	1	1	3	52813	119971881	76441	129694082	0.000902916	0.000958341	0	0.00408214	1696.66	3002.36	5	9422	
72	73	1	2	7	3	137544	174004159	160403	180553207	0.000913671	0.000675746	0	0.00408214	1125.62	2197.95	5	9422	
72	73	7	3	1	3	145922	191714866	161453	200362030	0.000955535	0.000642729	0	0.00383214	1240.99	2169.71	5	9422	
72	73	2	4	1	3	140626	191655076	145754	195226158	0.000977517	0.000607875	0	0.003	1339.42	2230.39	7	9422	
72	73	2	5	2	3	123203	151046164	155134	159357603	0.000855803	0.000705122	0	0.00433214	1027.23	2241.99	4	9422	
72	73	1	6	2	3	67602	118310452	81397	120922666	0.00101332	0.000865935	0	0.00383214	1485.59	3006.57	4	9422	
72	73	1	7	3	3	102822	129317813	122985	133102371	0.000917435	0.000740806	0	0.00408214	1082.27	2502.24	4	9422	
73	74	5	1	1	3	52955	121309805	76979	131089809	0.000902179	0.000961432	0	0.00408214	1702.93	3012.43	5	9422	
73	74	3	2	1	3	138210	175594685	161089	182158274	0.0009158	0.00067817	0	0.00408214	1130.79	2207.54	5	9422	
73	74	1	3	1	3	147173	194094394	162824	202834905	0.000956674	0.000643732	0	0.00383214	1245.73	2174.21	5	9422	
73	74	2	4	1	3	142543	194267901	147836	197962718	0.000978524	0.000608382	0	0.003	1339.07	2229.76	7	9422	
73	74	1	5	6	3	125078	152915551	158142	161427310	0.000852397	0.000705567	0	0.00433214	1020.77	2236.21	4	9422	
73	74	3	6	2	3	68140	119952491	81890	122576109	0.00101624	0.000867625	0	0.00383214	1496.84	3013.23	4	9422	
73	74	1	7	3	3	102965	130617157	123133	134401918	0.000919817	0.000743774	0	0.00408214	1091.52	2515.79	4	9422	
74	75	1	1	4	3	53179	122624821	77158	132400264	0.000906451	0.000965173	0	0.00408214	1715.96	3026.31	5	9422	
74	75	1	2	7	3	139896	177609479	164089	184511097	0.000910525	0.000679924	0	0.00408214	1124.46	2202.97	5	9422	
74	75	7	3	1	3	149010	196904735	164858	205733719	0.000957221	0.000644304	0	0.00383214	1247.95	2175.49	5	9422	
74	75	2	4	1	3	144162	196848693	149557	200636160	0.000979237	0.000609204	0	0.003	1341.54	2231.84	7	9422	
74	75	1	5	6	3	127208	154719542	160390	163243252	0.000854509	0.000704581	0	0.00433214	1017.79	2236.26	4	9422	
74	75	3	6	2	3	69115	121543056	84042	124284529	0.001004	0.00086887	0	0.00383214	1478.84	2998.05	4	9422	
74	75	1	7	3	3	103117	131912583	123286	135706489	0.000922155	0.000746723	0	0.00408214	1100.75	2529.22	4	9422	
75	76	1	1	4	3	53783	124102733	78031	133922883	0.000907582	0.000965802	0	0.00408214	1716.28	3028.65	5	9422	
75	76	3	2	1	3	140397	178972709	165872	186106529	0.000905415	0.000683997	0	0.00408214	1121.99	2205.68	5	9422	
75	76	7	3	1	3	150210	198851675	168068	208581398	0.000947416	0.000649718	0	0.00383214	1241.05	2170.21	5	9422	
75	76	2	4	1	3	145891	199528349	151370	203392274	0.000979799	0.00060964	0	0.003	1343.68	2233.54	7	9422	
75	76	1	5	2	3	128624	156342156	162493	164963164	0.000852954	0.00070537	0	0.00433214	1015.2	2237.34	4	9422	
75	76	1	6	2	3	70802	123695944	86358	126523047	0.000998459	0.000865689	0	0.00383214	1465.1	2979.04	4	9422	
75	76	1	7	3	3	103416	133252513	123808	137059687	0.00092258	0.000749766	0	0.00408214	1107.03	2539.88	4	9422	
76	77	1	1	4	3	54145	125548384	78569	135436131	0.000908595	0.000968103	0	0.00408214	1723.79	3036.86	5	9422	
76	77	1	2	7	3	140702	180322448	166167	187455820	0.00090776	0.000687128	0	0.00408214	1128.12	2217.03	5	9422	
76	77	7	3	1	3	150352	200160913	171305	211468119	0.000932018	0.00065852	0	0.00383214	1234.45	2164.45	5	9422	
76	77	1	4	1	3	148063	202173054	153726	206141953	0.000979961	0.00060937	0	0.003	1340.97	2231.96	7	9422	
76	77	2	5	2	3	131228	158644250	165283	167293243	0.000853976	0.000703061	0	0.00433214	1012.16	2233.31	4	9422	
76	77	3	6	2	3	71043	125012041	86545	127833750	0.00100257	0.000869721	0	0.00408214	1477.08	2992.41	4	9422	
76	77	1	7	3	3	105157	134748736	125788	138570648	0.000923543	0.000748522	0	0.00408214	1101.62	2537.63	4	9422	
77	78	1	1	4	3	54724	127022824	79370	136942461	0.000911059	0.000970051	0	0.00408214	1725.37	3041.59	5	9422	
77	78	3	2	7	3	141382	182311042	166987	189617156	0.000908937	0.000689334	0	0.00408214	1135.52	2224.81	5	9422	
77	78	1	3	1	3	150495	201472637	172499	213300355	0.000928054	0.000662925	0	0.00383214	1236.53	2169.93	5	9422	
77	78	2	4	1	3	150210	204807578	156027	208856122	0.000980284	0.000609333	0	0.003	1338.59	2230.64	7	9422	
77	78	1	5	6	3	131981	160072860	166085	168724834	0.000855847	0.000704807	0	0.00433214	1015.89	2242.23	4	9422	
77	78	1	6	2	3	71283	126323073	86758	129143329	0.00100641	0.000873383	0	0.00408214	1488.55	3005.29	4	9422	
77	78	1	7	3	3	105926	136103875	126605	139928550	0.000925656	0.000749966	0	0.00408214	1105.24	2544.27	4	9422	
78	79	1	1	4	3	54867	128325078	79741	138266591	0.000912162	0.000973023	0	0.00408214	1733.95	3051.8	5	9422	
78	79	1	2	7	3	141874	184057602	167648	191382116	0.000909914	0.000691789	0	0.00408214	1141.57	2234.04	5	9422	
78	79	1	3	1	3	152686	205423322	174749	217291131	0.000928942	0.000661952	0	0.00383214	1243.45	2170.62	5	9422	
78	79	2	4	5	3	152116	207426430	158068	211569792	0.000980635	0.000609532	0	0.003	1338.47	2230.54	7	9422	
78	79	2	5	2	3	134345	161990415	168620	170679869	0.000857132	0.000703124	0	0.00433214	1012.22	2240.55	4	9422	
78	79	1	6	2	3	71586	127661223	87079	130483705	0.00100979	0.000876297	0	0.00408214	1498.45	3016.8	4	9422	
78	79	1	7	3	3	107011	137625423	127769	141457849	0.000927329	0.00075057	0	0.00408214	1107.14	2549.12	4	9422	
79	80	1	1	4	3	55010	129646374	79943	139593748	0.000915224	0.000976107	0	0.00408214	1746.17	3064.84	5	9422	
79	80	3	2	1	3	144941	186867015	170809	194211660	0.000910922	0.00068897	0	0.00408214	1137.01	2227.68	5	9422	
79	80	7	3	1	3	155152	210111876	177937	222979997	0.000926133	0.000661722	0	0.00383214	1253.14	2165.18	5	9422	
79	80	2	4	1	3	153907	210027408	159934	214238634	0.000980834	0.000609785	0	0.003	1339.54	2232.16	7	9422	
79	80	2	5	2	3	136750	163908158	171434	172672955	0.000857434	0.000701862	0	0.00433214	1007.23	2237.47	4	9422	
79	80	1	6	2	3	71996	129131026	87836	132037483	0.00100836	0.000879145	0	0.00408214	1503.23	3020.83	4	9422	
79	80	1	7	3	3	107250	138977942	128020	142800969	0.00092977	0.000753538	0	0.00408214	1115.46	2561.8	4	9422	
80	81	1	1	4	3	55152	130974517	80086	140931313	0.000918946	0.000979198	0	0.00408214	1759.75	3078.95	5	9422	
80	81	3	2	7	3	148636	189994192	174620	197372463	0.0009118	0.000685164	0	0.00408214	1130.3	2216.92	5	9422	
80	81	1	3	1	3	156895	212747913	179764	225682321	0.000927357	0.000661842	0	0.00383214	1255.44	2166.89	5	9422	
80	81	2	4	1	3	155828	212664805	162055	217023224	0.000981486	0.000610027	0	0.003	1339.19	2231.92	7	9422	
80	81	2	5	6	3	137597	165806418	173435	174746325	0.000853992	0.000704245	0	0.00433214	1007.56	2239.22	4	9422	
80	81	1	6	2	3	72517	130731250	88315	133639710	0.00101094	0.000880727	0	0.00408214	1513.22	3028.36	4	9422	
80	81	1	7	3	3	108668	140662400	129576	144501657	0.00093052	0.000753089	0	0.00408214	1115.19	2563.07	4	9422	
81	82	1	1	4	3	55295	132321863	80229	142278659	0.000922655	0.000982256	0	0.00408214	1773.41	3093.14	5	9422	
81	82	1	2	7	3	150233	191863576	176291	199266785	0.000912756	0.000685019	0	0.00408214	1130.33	2220.11	5	9422	
81	82	7	3	1	3	158897	215373394	181824	228338703	0.000928211	0.000661394	0	0.00383214	1255.82	2167.69	5	9422	
81	82	2	4	1	3	157733	215290350	164056	219726626	0.000982302	0.00061046	0	0.003	1339.34	2232.56	7	9422	
81	82	1	5	2	3	138832	167950937	174912	176936796	0.000854735	0.00070499	0	0.00433214	1011.58	2243.76	4	9422	
81	82	3	6	2	3	75185	133945950	91606	137068386	0.00100535	0.000873447	0	0.00408214	1496.28	2994.38	4	9422	
81	82	1	7	3	3	108941	142008049	129793	145852991	0.000932986	0.000755826	0	0.00408214	1123.74	2575.84	4	9422	
82	83	1	1	4	3	55438	133662063	80612	143707792	0.000923594	0.000985105	0	0.00408214	1782.71	3103.33	5	9422	
82	83	1	2	7	3	150468	193182067	176437	200568081	0.000914497	0.00068741	0	0.00408214	1136.77	2230.94	5	9422	
82	83	7	3	1	3	160406	218004593	183409	231049895	0.000929327	0.000661704	0	0.00383214	1259.75	2170.74	5	9422	
82	83	2	4	1	3	159314	217949454	165734	222483320	0.000982904	0.000611157	0	0.003	1342.41	2234.5	7	9422	
82	83	1	5	6	3	139480	169631490	175847	178653050	0.000855407	0.000706848	0	0.00433214	1015.96	2251.08	4	9422	
82	83	1	6	2	3	75475	135271605	92633	138521441	0.00100082	0.000877285	0	0.00408214	1495.38	2995.66	4	9422	
82	83	1	7	3	3	109378	143379782	130204	147222797	0.000935144	0.00075808	0	0.00408214	1130.71	2586.86	4	9422	
83	84	1	1	4	3	55581	134975336	80755	145021065	0.00092727	0.000988096	0	0.00408214	1795.82	3116.33	5	9422	
83	84	3	2	1	3	150668	194489190	176676	201878736	0.000915953	0.000689896	0	0.00408214	1142.65	2241.17	5	9422	
83	84	7	3	1	3	162278	220630159	185395	233793987	0.000930858	0.000661792	0	0.00383214	1261.06	2170.94	5	9422	
83	84	1	4	1	3	161822	220580946	168352	225168480	0.000982272	0.000610256	0	0.003	1337.49	2230.7	7	9422	
83	84	2	5	2	3	141751	171358577	178973	180460361	0.000853853	0.000706143	0	0.00433214	1008.31	2245.69	4	9422	
83	84	1	6	2	3	75704	136610738	92819	139856806	0.00100437	0.000880737	0	0.00408214	1506.77	3008.54	4	9422	
83	84	2	7	3	3	110628	145053237	132000	148946952	0.000933357	0.000758593	0	0.00408214	1128.39	2585.69	4	9422	
84	85	1	1	4	3	56083	136381996	81341	146436347	0.000930378	0.000989242	0	0.00408214	1800.28	3123.52	5	9422	
84	85	1	2	7	3	150939	195779323	176894	203172513	0.000917805	0.000692462	0	0.00408214	1148.56	2251.15	5	9422	
84	85	7	3	1	3	164315	223264924	187493	236477075	0.000931876	0.000661411	0	0.00383214	1261.26	2171.1	5	9422	
84	85	2	4	1	3	164478	223210697	171098	227830010	0.000981522	0.00060916	0	0.003	1331.58	2226.77	7	9422	
84	85	2	5	2	3	143799	172871601	181239	181989865	0.000855165	0.000705054	0	0.00433214	1004.14	2245.39	4	9422	
84	85	1	6	2	3	76007	137937582	93129	141184326	0.00100742	0.000883507	0	0.00408214	1516.01	3019.04	4	9422	
84	85	2	7	3	3	113741	148171792	135811	152415053	0.00092931	0.000754319	0	0.00408214	1122.26	2565.21	4	9422	
85	86	1	1	4	3	56327	137716166	81504	147753023	0.000934502	0.000992722	0	0.00408214	1812.83	3136.13	5	9422	
85	86	3	2	1	3	151184	197080686	177115	204470687	0.00091987	0.000695426	0	0.00408214	1154.45	2261.1	5	9422	
85	86	7	3	1	3	166594	225895361	189861	239148887	0.000932575	0.000660498	0	0.00383214	1259.6	2170.38	5	9422	
85	86	2	4	1	3	166900	225848455	173578	230497677	0.00098073	0.000608303	0	0.003	1327.92	2224.66	7	9422	
85	86	2	5	2	3	145303	174684980	183796	183959293	0.000852827	0.000705946	0	0.00433214	1000.89	2243.93	4	9422	
85	86	3	6	2	3	76453	139665641	93661	142930976	0.00100845	0.000885583	0	0.00408214	1526.05	3025.62	4	9422	
85	86	1	7	3	3	115334	150032266	137518	154292890	0.000929546	0.000753326	0	0.00408214	1121.98	2564.44	4	9422	
86	87	1	1	4	3	56842	139434824	81951	149458413	0.000938482	0.0009943	0	0.00408214	1823.75	3143.61	5	9422	
86	87	3	2	1	3	151840	198618357	178379	206181405	0.000918033	0.000697775	0	0.00408214	1155.86	2266.28	5	9422	
86	87	7	3	1	3	168458	228526114	191771	241795954	0.000933139	0.000660226	0	0.00383214	1260.86	2171.35	5	9422	
86	87	2	4	1	3	169108	228472356	175879	233170259	0.000980395	0.00060787	0	0.003	1325.74	2223.09	7	9422	
86	87	2	5	2	3	147990	177059985	187004	186422355	0.00085296	0.000704437	0	0.00433214	996.89	2238.15	4	9422	
86	87	1	6	2	3	77732	141256737	96376	145029599	0.000994874	0.000885245	0	0.00408214	1504.83	3004.76	4	9422	
86	87	1	7	3	3	115863	151341344	138100	155595248	0.00093137	0.000755038	0	0.00408214	1126.69	2572.18	4	9422	
87	88	1	1	4	3	57041	140711910	82094	150738936	0.000942073	0.000997146	0	0.00408214	1836.17	3155.19	5	9422	
87	88	3	2	1	3	153894	200540454	180555	208122449	0.000918721	0.000696799	0	0.00408214	1152.68	2266	5	9422	
87	88	1	3	1	3	170032	231148602	193437	244507580	0.000934322	0.000660415	0	0.00383214	1264.02	2173.34	5	9422	
87	88	2	4	1	3	171236	231095691	178152	235891266	0.00098083	0.000607656	0	0.003	1324.1	2222.06	7	9422	
87	88	1	5	6	3	151573	179737904	190806	189151463	0.00085419	0.000700869	0	0.00433214	991.329	2228.72	4	9422	
87	88	3	6	2	3	79785	142888214	98548	146666385	0.000994284	0.000879957	0	0.00408214	1488.27	2991.33	4	9422	
87	88	2	7	3	3	117344	152891513	139882	157170686	0.000930497	0.000754668	0	0.00408214	1123.59	2570.52	4	9422	
88	89	1	1	4	3	57184	142052370	82569	152328396	0.000941849	0.000999742	0	0.00408214	1844.86	3162.73	5	9422	
88	89	1	2	1	3	156907	203603303	183868	211304581	0.000918537	0.000694702	0	0.00408214	1149.22	2259.39	5	9422	
88	89	7	3	1	3	172860	233527248	196356	246890387	0.000934389	0.00065854	0	0.00383214	1257.36	2170.91	5	9422	
88	89	2	4	1	3	173239	233722464	180261	238585088	0.000980877	0.000607661	0	0.003	1323.55	2221.78	7	9422	
88	89	2	5	2	3	154523	181551221	193952	190983281	0.000855665	0.000698695	0	0.00433214	984.694	2224.41	4	9422	
88	89	1	6	2	3	80044	144158153	98753	147929817	0.000997459	0.000882648	0	0.00408214	1497.98	3001.74	4	9422	
88	89	1	7	3	3	117896	154246797	140468	158537178	0.000932438	0.000756387	0	0.00408214	1128.64	2579.24	4	9422	
89	90	1	1	4	3	57327	143378796	82712	153654822	0.000945408	0.00100253	0	0.00408214	1857.71	3175.18	5	9422	
89	90	1	2	7	3	157730	205785581	184624	213478389	0.000919992	0.000695862	0	0.00408214	1156.29	2266.27	5	9422	
89	90	7	3	1	3	175533	236290076	199144	249669098	0.000934579	0.000657031	0	0.00383214	1253.71	2169.49	5	9422	
89	90	2	4	1	3	175258	236359381	182407	241314516	0.000980982	0.000607691	0	0.003	1322.95	2220.77	7	9422	
89	90	1	5	6	3	155946	183816129	195724	193273986	0.000855851	0.000699098	0	0.00433214	987.482	2226.85	4	9422	
89	90	1	6	2	3	80318	145476378	99026	149256649	0.00100068	0.000885539	0	0.00408214	1507.25	3012.42	4	9422	
89	90	2	7	3	3	120331	156006538	143090	160315044	0.000932934	0.000753742	0	0.00408214	1120.38	2571.08	4	9422	
90	91	1	1	4	3	57470	144726142	82869	155003566	0.000948794	0.00100528	0	0.00408214	1870.47	3187.75	5	9422	
90	91	1	2	7	3	157976	207122141	184773	214808441	0.000921649	0.000698033	0	0.00408214	1162.55	2276.7	5	9422	
90	91	7	3	1	3	177877	239051968	201579	252478145	0.000935147	0.000656266	0	0.00383214	1252.5	2167.92	5	9422	
90	91	1	4	1	3	177071	238967311	184347	244037903	0.000981523	0.000608037	0	0.003	1323.8	2220.9	7	9422	
90	91	1	5	6	3	156460	185197166	196446	194673056	0.000856547	0.000700909	0	0.00433214	990.975	2234.1	4	9422	
90	91	3	6	2	3	82809	147549653	101715	151350763	0.000998775	0.000879095	0	0.00408214	1487.99	2991.41	4	9422	
90	91	2	7	3	3	121967	158355466	144810	162676245	0.000934139	0.000753193	0	0.00408214	1123.38	2570.03	4	9422	
91	92	1	1	1	3	58254	146506694	83871	156840359	0.000950322	0.00100464	0	0.00408214	1870.02	3186.99	5	9422	
91	92	1	2	7	3	158158	208449525	185059	216151280	0.000922738	0.000700276	0	0.00408214	1168.01	2286.51	5	9422	
91	92	7	3	1	3	179539	241677781	203297	255154550	0.000936018	0.000656363	0	0.00383214	1255.08	2169.91	5	9422	
91	92	2	4	1	3	179171	241627294	186564	246743661	0.000981524	0.000608011	0	0.003	1322.57	2220.95	5	9422	
91	92	2	5	2	3	156941	186572209	197366	196093820	0.00085626	0.000703301	0	0.00433214	993.554	2241.11	4	9422	
91	92	3	6	2	3	86369	150634302	105370	154466802	0.000997607	0.000868798	0	0.00408214	1465.95	2958.25	4	9422	
91	92	1	7	3	3	122201	159642240	145141	163968533	0.000935501	0.000755632	0	0.00408214	1129.72	2579.44	4	9422	
92	93	5	1	1	3	58605	148100102	85085	158592482	0.000943974	0.00100559	0	0.00408214	1863.93	3183.32	5	9422	
92	93	1	2	7	3	158587	209785810	186101	217533894	0.000921256	0.000702693	0	0.00408214	1168.9	2291.9	4	9422	
92	93	7	3	1	3	181162	244286510	204992	257793693	0.000936838	0.000656553	0	0.00383214	1257.58	2172.29	5	9422	
92	93	2	4	1	3	180573	244244800	188092	249497326	0.000982335	0.000608972	0	0.003	1326.46	2222.43	5	9422	
92	93	1	5	6	3	157483	188376003	197886	197914868	0.000858055	0.000705221	0	0.00433214	1000.15	2248.92	4	9422	
92	93	3	6	2	3	89468	153084204	109007	156993725	0.000992425	0.000860983	0	0.00408214	1440.22	2928.58	4	9422	
92	93	1	7	3	3	122381	160968798	145338	165295492	0.000937322	0.000758219	0	0.00408214	1137.32	2590.41	4	9422	
93	94	1	1	4	3	59182	150151824	85606	160640118	0.000947069	0.00100636	0	0.00408214	1876.51	3188.39	5	9422	
93	94	1	2	7	3	159083	211127170	186704	218880514	0.000922394	0.000704362	0	0.00408214	1172.34	2299.63	4	9422	
93	94	7	3	1	3	183586	246946469	207515	260487390	0.000937162	0.000655646	0	0.00383214	1255.27	2170.82	5	9422	
93	94	2	4	1	3	182725	246867330	190342	252180628	0.000982036	0.000608689	0	0.003	1324.88	2221.58	5	9422	
93	94	1	5	6	3	157702	189666696	198040	199202147	0.000859606	0.00070733	0	0.00433214	1005.87	2258.47	4	9422	
93	94	1	6	2	3	92665	155712516	112699	159787022	0.00098778	0.000853307	0	0.00408214	1417.82	2898.31	4	9422	
93	94	1	7	3	3	123001	162371173	146509	166746218	0.000935784	0.000760222	0	0.00408214	1138.13	2594.16	4	9422	
94	95	1	1	4	3	59485	151444987	86035	161958478	0.000948918	0.00100805	0	0.00408214	1882.47	3195.32	5	9422	
94	95	1	2	7	3	160811	212856912	188577	220626586	0.000923637	0.000704169	0	0.00408214	1169.95	2300.5	4	9422	
94	95	1	3	1	3	185688	249571507	209749	263195650	0.000938146	0.000655318	0	0.00383214	1254.81	2170.66	5	9422	
94	95	2	4	1	3	184536	249507661	192225	254872056	0.000982166	0.000608878	0	0.003	1325.9	2222.39	5	9422	
94	95	1	5	6	3	157845	190993002	198791	200865707	0.000858516	0.000709915	0	0.00433214	1010.44	2265.56	4	9422	
94	95	1	6	2	3	94094	157174163	114234	161250334	0.000989221	0.000851538	0	0.00408214	1411.58	2894.46	4	9422	
94	95	1	7	3	3	123185	163715849	146735	168094973	0.000937636	0.000762829	0	0.00408214	1145.57	2605.03	4	9422	
95	96	1	1	4	3	59914	153369239	86478	163884282	0.000951831	0.00100904	0	0.00408214	1895.1	3201.18	5	9422	
95	96	1	2	7	3	161123	214206504	189657	222108457	0.000921536	0.000707029	0	0.00408214	1171.11	2305.66	4	9422	
95	96	7	3	1	3	187872	252210019	212392	266033113	0.000937266	0.000655206	0	0.00383214	1252.56	2168.61	5	9422	
95	96	2	4	1	3	186066	252129492	193832	257567869	0.00098269	0.000609453	0	0.003	1328.82	2224.2	5	9422	
95	96	2	5	2	3	158686	192463843	200254	202402923	0.000857602	0.000711373	0	0.00433214	1010.73	2269.16	4	9422	
95	96	1	6	2	3	94483	158436786	114651	162513320	0.000991832	0.000853758	0	0.00408214	1417.46	2901.7	4	9422	
95	96	1	7	3	3	123391	165059021	146956	169446677	0.00093969	0.000765613	0	0.00408214	1153.04	2615.95	4	9422	
96	97	1	1	4	3	60057	154676825	86630	165192813	0.000955113	0.00101163	0	0.00408214	1906.88	3212.07	5	9422	
96	97	1	2	7	3	161412	215565868	189959	223459801	0.000923385	0.00070921	0	0.00408214	1176.36	2314.97	4	9422	
96	97	7	3	1	3	189022	254831742	213657	268802936	0.000938711	0.000656086	0	0.00383214	1258.1	2172.22	5	9422	
96	97	2	4	1	3	188102	254746780	195932	260233048	0.000982612	0.000609279	0	0.003	1328.18	2224.35	5	9422	
96	97	1	5	6	3	160846	194411329	203766	204653128	0.000854298	0.000711273	0	0.00433214	1004.35	2262.13	4	9422	
96	97	1	6	2	3	94723	159753419	114806	163829269	0.00099445	0.000856318	0	0.00408214	1427.01	2912.8	4	9422	
96	97	1	7	3	3	123989	166354761	147628	170745041	0.000941028	0.000766998	0	0.00408214	1156.59	2622.13	4	9422	
97	98	1	1	4	3	60200	155995841	86872	166521587	0.000957391	0.00101413	0	0.00408214	1916.86	3221.96	5	9422	
97	98	3	2	1	3	162330	217614661	190897	225509304	0.00092501	0.000710242	0	0.00408214	1181.31	2320.55	4	9422	
97	98	7	3	1	3	191543	257450860	216209	271442006	0.000939067	0.000654885	0	0.00383214	1255.46	2170.57	5	9422	
97	98	1	4	1	3	189969	257403996	197907	262966913	0.000982766	0.000609477	0	0.003	1328.74	2224.92	5	9422	
97	98	1	5	6	3	162186	196473848	205216	206717886	0.000855507	0.000711539	0	0.00433214	1007.32	2265.93	4	9422	
97	98	1	6	2	3	95289	161210165	115966	165351494	0.000991883	0.000858439	0	0.00408214	1425.86	2914.03	4	9422	
97	98	2	7	3	3	125567	168022269	149569	172441840	0.000940265	0.000766477	0	0.00408214	1152.93	2618.68	4	9422	
98	99	1	1	4	3	60434	157275565	87076	167798489	0.000961396	0.00101706	0	0.00408214	1927.03	3231.25	5	9422	
98	99	1	2	7	3	164537	219412439	193296	227348758	0.000925736	0.000709165	0	0.00408214	1176.17	2318.89	4	9422	
98	99	7	3	1	3	193899	260092158	218598	274097566	0.000939633	0.000654085	0	0.00383214	1253.89	2169.66	5	9422	
98	99	2	4	1	3	191895	260033866	199998	265699644	0.000983094	0.00060961	0	0.003	1328.51	2223.8	5	9422	
98	99	1	5	6	3	162850	198437661	206080	208706527	0.00085603	0.00071291	0	0.00433214	1012.75	2272.72	4	9422	
98	99	3	6	2	3	96243	162766959	117622	166967975	0.000987528	0.000858829	0	0.00408214	1419.53	2909.03	4	9422	
98	99	2	7	3	3	127737	169795282	151874	174230998	0.000941026	0.000764252	0	0.00408214	1147.21	2613.14	4	9422	
99	100	1	1	4	3	60716	158615884	87284	169121967	0.000964836	0.00101944	0	0.00408214	1937.61	3241.37	5	9422	
99	100	1	2	7	3	165112	221259707	193895	229193630	0.000927171	0.000710735	0	0.00408214	1182.05	2325.98	4	9422	
99	100	7	3	1	3	195761	262716651	220540	276793097	0.000940514	0.000654028	0	0.00383214	1255.07	2170.81	5	9422	
99	100	2	4	5	3	194109	262664606	202329	268406056	0.000983078	0.000609378	0	0.003	1326.58	2221.92	5	9422	
99	100	2	5	2	3	164481	200037498	208079	210344290	0.000856075	0.000712747	0	0.00433214	1010.89	2273.37	4	9422	
99	100	1	6	2	3	97471	164890665	119339	169377567	0.000985509	0.000858179	0	0.00408214	1419.3	2901.6	4	9422	
99	100	1	7	3	3	130645	171935069	155289	176465099	0.000938823	0.000760842	0	0.00408214	1136.37	2599.64	4	9422	
100	101	1	1	4	3	60958	159930726	87441	170428130	0.000968534	0.00102233	0	0.00408214	1949.06	3251.74	5	9422	
100	101	1	2	7	3	165684	223231247	194392	231165249	0.000928583	0.000712204	0	0.00408214	1189.17	2333.49	4	9422	
100	101	7	3	1	3	198071	265349509	222901	279446381	0.000940992	0.000653289	0	0.00383214	1253.68	2169.8	5	9422	
100	101	2	4	1	3	196267	265279671	204709	271174251	0.000983475	0.000609357	0	0.003	1324.68	2219.93	5	9422	
100	101	2	5	2	3	167730	202597698	211478	212941154	0.000857291	0.000710004	0	0.00433214	1006.92	2266.66	4	9422	
100	101	1	6	2	3	97614	166214568	119526	170705637	0.000987556	0.000860539	0	0.00408214	1428.19	2912.15	4	9422	
100	101	1	7	3	3	132134	173758036	156873	178291485	0.000939261	0.000760133	0	0.00408214	1136.53	2599.67	4	9422	
101	102	1	1	4	3	61201	161232342	87591	171729380	0.000972068	0.00102504	0	0.00408214	1960.58	3262.05	5	9422	
101	102	1	2	7	3	165903	224542002	194615	232477736	0.000930307	0.000714603	0	0.00408214	1194.55	2342.27	4	9422	
101	102	1	3	1	3	199994	267937269	224878	282076817	0.000941558	0.000652988	0	0.00383214	1254.35	2170.76	5	9422	
101	102	2	4	1	3	198268	267914469	206854	273910167	0.000983744	0.000609464	0	0.003	1324.17	2219.55	5	9422	
101	102	2	5	2	3	170344	204867069	214325	215249344	0.000858412	0.000708442	0	0.00433214	1004.31	2263.99	4	9422	
